subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
95av13_m19 187 1 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1461 22-Mar-2018 11:37:54 3.192684e+02 1.254290e+02 1 1
95av13_m19 187 2 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1250 22-Mar-2018 11:37:57 -3.023286e+02 4.220063e+01 1 0
95av13_m19 187 3 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 948 22-Mar-2018 11:38:01 2.448238e+02 3.787622e+02 0 0
95av13_m19 187 4 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1411 22-Mar-2018 11:38:18 3.894693e+02 -3.648562e+02 1 1
95av13_m19 187 5 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1168 22-Mar-2018 11:38:22 3.905840e+02 -3.154576e+02 1 0
95av13_m19 187 6 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 982 22-Mar-2018 11:38:25 -4.130314e+02 4.382170e+02 1 0
95av13_m19 187 7 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1032 22-Mar-2018 11:38:29 4.466912e+02 3.254329e+02 1 0
95av13_m19 187 8 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1278 22-Mar-2018 11:38:50 -1.350053e+02 8.353839e+00 1 1
95av13_m19 187 9 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1080 22-Mar-2018 11:38:53 -4.219475e+02 3.363764e+02 1 0
95av13_m19 187 10 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 983 22-Mar-2018 11:38:57 -3.500499e+01 -3.003063e+02 0 0
95av13_m19 187 11 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1332 22-Mar-2018 11:39:00 1.070308e+02 3.461929e+02 1 0
95av13_m19 187 12 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1613 22-Mar-2018 11:39:26 -3.513863e+02 3.082078e+02 0 1
95av13_m19 187 13 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1015 22-Mar-2018 11:39:29 -9.923109e+01 4.292365e+02 0 0
95av13_m19 187 14 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1082 22-Mar-2018 11:39:33 6.788705e+01 -4.453859e+02 0 0
95av13_m19 187 15 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 949 22-Mar-2018 11:39:36 -9.497715e+01 -1.673390e+02 1 0
95av13_m19 187 16 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1147 22-Mar-2018 11:39:53 3.765217e+02 -2.577947e+02 0 1
95av13_m19 187 17 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1147 22-Mar-2018 11:39:56 -3.053323e+02 -4.110567e+02 1 0
95av13_m19 187 18 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1099 22-Mar-2018 11:40:00 4.320353e+02 -2.834926e+01 0 0
95av13_m19 187 19 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1033 22-Mar-2018 11:40:03 -2.908012e+02 3.623562e+02 0 0
95av13_m19 187 20 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1230 22-Mar-2018 11:40:18 2.847841e+02 -3.966885e+01 0 1
95av13_m19 187 21 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1116 22-Mar-2018 11:40:22 3.929407e+02 4.931498e+02 1 0
95av13_m19 187 22 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 998 22-Mar-2018 11:40:25 2.752941e+02 -4.047583e+02 1 0
