subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
41dm21_m23 65 1 24 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 2998 19-Mar-2018 10:48:58 2.858989e+02 -2.685500e+00 0 1
41dm21_m23 65 2 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1501 19-Mar-2018 10:49:02 4.958038e+02 -3.614675e+02 1 0
41dm21_m23 65 3 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 768 19-Mar-2018 10:49:05 -1.518887e+02 -4.106864e+02 1 0
41dm21_m23 65 4 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 2014 19-Mar-2018 10:49:23 -3.739350e+02 1.444872e+02 1 1
41dm21_m23 65 5 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1898 19-Mar-2018 10:49:28 1.117504e+01 1.923848e+02 0 0
41dm21_m23 65 6 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1880 19-Mar-2018 10:49:32 3.050073e+01 7.079873e+01 0 0
41dm21_m23 65 7 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1316 19-Mar-2018 10:49:36 -2.297871e+02 -3.161884e+02 0 0
41dm21_m23 65 8 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1864 19-Mar-2018 10:49:55 4.942755e+02 4.663742e+02 1 1
41dm21_m23 65 9 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1349 19-Mar-2018 10:49:59 3.058413e+02 -3.650110e+02 1 0
41dm21_m23 65 10 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1331 19-Mar-2018 10:50:02 2.761492e+02 2.209218e+02 0 0
41dm21_m23 65 11 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1365 19-Mar-2018 10:50:06 4.474041e+02 -4.608212e+02 1 0
41dm21_m23 65 12 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1329 19-Mar-2018 10:50:25 4.122219e+02 4.456357e+02 1 1
41dm21_m23 65 13 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 931 19-Mar-2018 10:50:28 -4.408199e+02 2.399483e+02 0 0
41dm21_m23 65 14 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1098 19-Mar-2018 10:50:32 -3.339534e+02 -3.973828e+02 1 0
