subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
28sm08_f21 200 1 46 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 2017 22-Mar-2018 14:01:45 -3.821374e+02 1.152344e+02 0 1
28sm08_f21 200 2 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1416 22-Mar-2018 14:01:49 -3.799099e+02 8.520683e+01 0 0
28sm08_f21 200 3 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1401 22-Mar-2018 14:01:53 -1.210502e+02 4.066822e+02 0 0
28sm08_f21 200 4 42 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1097 22-Mar-2018 14:02:09 -4.463370e+02 -3.200539e+02 1 1
28sm08_f21 200 5 3 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1135 22-Mar-2018 14:02:12 1.975371e+02 1.575219e+02 1 0
28sm08_f21 200 6 2 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1183 22-Mar-2018 14:02:16 -2.498751e+01 -2.610562e+02 1 0
28sm08_f21 200 7 61 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 801 22-Mar-2018 14:02:19 -1.064067e+02 -1.083240e+02 0 0
28sm08_f21 200 8 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1031 22-Mar-2018 14:02:54 -2.041425e+02 1.629226e+02 1 1
28sm08_f21 200 9 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1019 22-Mar-2018 14:02:58 3.977554e+01 -4.381395e+02 1 0
28sm08_f21 200 10 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1016 22-Mar-2018 14:03:01 -2.453125e+02 4.932412e+00 0 0
28sm08_f21 200 11 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1583 22-Mar-2018 14:03:05 1.626509e+02 1.933794e+02 1 0
28sm08_f21 200 12 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1048 22-Mar-2018 14:03:24 3.047022e+02 -1.101478e+02 0 1
28sm08_f21 200 13 66 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 2967 22-Mar-2018 14:03:29 -1.993063e+02 -3.667615e+01 1 0
28sm08_f21 200 14 27 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1235 22-Mar-2018 14:03:33 -9.494196e+01 2.848091e+02 1 0
28sm08_f21 200 15 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1149 22-Mar-2018 14:03:36 -1.981773e+02 3.398648e+02 1 0
28sm08_f21 200 16 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1463 22-Mar-2018 14:03:59 6.927186e+01 -4.439403e+02 0 1
