subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
28mm17_f20 317 1 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 978 28-Mar-2018 10:19:10 1.056165e+02 4.107754e+02 1 1
28mm17_f20 317 2 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 778 28-Mar-2018 10:19:13 3.696425e+02 -4.918876e+02 0 0
28mm17_f20 317 3 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 728 28-Mar-2018 10:19:16 4.550085e+02 3.797788e+02 1 0
28mm17_f20 317 4 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 967 28-Mar-2018 10:19:38 -1.923764e+02 2.379551e+02 1 1
28mm17_f20 317 5 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 678 28-Mar-2018 10:19:41 -3.287856e+02 -1.570296e+02 1 0
28mm17_f20 317 6 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 829 28-Mar-2018 10:19:44 -2.869334e+01 2.846270e+02 0 0
28mm17_f20 317 7 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 695 28-Mar-2018 10:19:47 8.816155e+01 1.792445e+02 0 0
28mm17_f20 317 8 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 945 28-Mar-2018 10:20:08 1.711882e+02 3.735770e+02 1 1
28mm17_f20 317 9 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 779 28-Mar-2018 10:20:11 -4.000943e+02 6.891239e+01 1 0
28mm17_f20 317 10 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 730 28-Mar-2018 10:20:15 4.253937e+02 4.319931e+02 0 0
28mm17_f20 317 11 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 729 28-Mar-2018 10:20:18 -1.454166e+02 7.833478e+01 1 0
28mm17_f20 317 12 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 996 28-Mar-2018 10:20:39 3.562636e+02 -2.646581e+02 1 1
