subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
01pm23_m25 397 1 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1619 03-Apr-2018 13:35:16 -3.482484e+02 -8.444584e+01 1 1
01pm23_m25 397 2 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 529 03-Apr-2018 13:35:18 1.769725e+02 1.224069e+02 0 0
01pm23_m25 397 3 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 547 03-Apr-2018 13:35:21 2.849213e+01 -4.932482e+02 1 0
01pm23_m25 397 4 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 778 03-Apr-2018 13:35:42 1.382302e+02 1.601707e+02 0 1
01pm23_m25 397 5 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 391 03-Apr-2018 13:35:45 4.758342e+02 -8.573543e+01 1 0
01pm23_m25 397 6 4 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 579 03-Apr-2018 13:35:48 2.276653e+02 3.580168e+02 1 0
01pm23_m25 397 7 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 778 03-Apr-2018 13:35:51 9.592671e+01 4.542019e+02 0 0
01pm23_m25 397 8 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1159 03-Apr-2018 13:36:10 -1.114012e+02 -6.666630e+00 1 1
01pm23_m25 397 9 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1065 03-Apr-2018 13:36:14 4.346222e+01 2.101510e+02 0 0
01pm23_m25 397 10 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 982 03-Apr-2018 13:36:17 3.619671e+02 1.403160e+02 1 0
01pm23_m25 397 11 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 732 03-Apr-2018 13:36:20 3.672447e+02 7.513962e+01 0 0
01pm23_m25 397 12 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 897 03-Apr-2018 13:36:39 4.429400e+02 -4.460687e+02 1 1
01pm23_m25 397 13 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 880 03-Apr-2018 13:36:42 1.277754e+02 -4.614368e+02 0 0
01pm23_m25 397 14 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 765 03-Apr-2018 13:36:45 1.860505e+02 -3.269116e+02 1 0
01pm23_m25 397 15 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 865 03-Apr-2018 13:36:48 -1.721673e+02 -1.860397e+02 0 0
01pm23_m25 397 16 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 750 03-Apr-2018 13:37:07 1.981781e+02 -1.338692e+02 0 1
01pm23_m25 397 17 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 597 03-Apr-2018 13:37:10 2.284422e+02 -9.440459e+01 1 0
01pm23_m25 397 18 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 878 03-Apr-2018 13:37:14 -3.372834e+02 -8.049750e+01 0 0
01pm23_m25 397 19 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 663 03-Apr-2018 13:37:17 2.913392e+02 -4.554900e+02 0 0
01pm23_m25 397 20 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 746 03-Apr-2018 13:37:41 2.690449e+02 -3.723724e+02 0 1
01pm23_m25 397 21 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 713 03-Apr-2018 13:37:45 5.395580e+01 -4.657018e+02 1 0
01pm23_m25 397 22 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 647 03-Apr-2018 13:37:48 -1.934703e+02 -1.688078e+02 1 0
01pm23_m25 397 23 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 666 03-Apr-2018 13:37:51 4.749321e+01 3.298870e+02 0 0
01pm23_m25 397 24 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1167 03-Apr-2018 13:38:08 -3.182601e+01 1.921509e+02 1 1
01pm23_m25 397 25 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 550 03-Apr-2018 13:38:11 2.773990e+02 -2.285492e+02 1 0
01pm23_m25 397 26 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 548 03-Apr-2018 13:38:14 3.320723e+02 -2.021866e+02 0 0
01pm23_m25 397 27 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 513 03-Apr-2018 13:38:17 1.631712e+02 -1.036312e+02 1 0
01pm23_m25 397 28 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1093 03-Apr-2018 13:38:42 -1.489549e+02 3.935753e+02 1 1
