subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
43ip05_f19 117 1 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1211 20-Mar-2018 10:32:00 3.566667e+02 -4.636898e+02 1 1
43ip05_f19 117 2 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 902 20-Mar-2018 10:32:03 -4.787497e+01 4.048487e+02 0 0
43ip05_f19 117 3 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 752 20-Mar-2018 10:32:06 8.975747e+01 2.614215e+02 0 0
43ip05_f19 117 4 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1012 20-Mar-2018 10:32:23 2.415831e+02 4.027299e+02 1 1
43ip05_f19 117 5 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 784 20-Mar-2018 10:32:26 1.392785e+02 -1.688136e+02 0 0
43ip05_f19 117 6 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 768 20-Mar-2018 10:32:29 1.576310e+02 1.010430e+02 0 0
43ip05_f19 117 7 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1119 20-Mar-2018 10:32:33 -4.266726e+02 -1.841137e+02 0 0
43ip05_f19 117 8 11 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1313 20-Mar-2018 10:32:59 -2.428767e+02 3.163390e+02 1 1
43ip05_f19 117 9 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1051 20-Mar-2018 10:33:02 4.089283e+02 2.409856e+02 0 0
43ip05_f19 117 10 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1301 20-Mar-2018 10:33:06 -4.131118e+01 -1.705095e+02 0 0
