subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
97gs11_f19 268 1 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1325 26-Mar-2018 10:01:37 4.495241e+02 -2.606528e+02 1 1
97gs11_f19 268 2 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1116 26-Mar-2018 10:01:41 -3.836142e+02 3.787689e+02 1 0
97gs11_f19 268 3 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 668 26-Mar-2018 10:01:44 -1.621847e+02 2.962252e+02 1 0
97gs11_f19 268 4 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 830 26-Mar-2018 10:02:01 2.022478e+02 -2.693837e+02 0 1
97gs11_f19 268 5 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 492 26-Mar-2018 10:02:04 3.173917e+02 -7.695204e+01 1 0
97gs11_f19 268 6 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 698 26-Mar-2018 10:02:07 1.423798e+02 -2.150242e+02 1 0
97gs11_f19 268 7 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 635 26-Mar-2018 10:02:10 1.263086e+02 4.730997e+02 0 0
97gs11_f19 268 8 7 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1130 26-Mar-2018 10:02:35 -4.570841e+02 1.157727e+02 1 1
97gs11_f19 268 9 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 584 26-Mar-2018 10:02:38 3.360650e+01 -2.323799e+02 1 0
97gs11_f19 268 10 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 532 26-Mar-2018 10:02:41 4.085835e+02 -1.675040e+02 1 0
97gs11_f19 268 11 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 533 26-Mar-2018 10:02:44 1.122969e+02 -7.862347e+01 1 0
97gs11_f19 268 12 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 946 26-Mar-2018 10:03:00 -2.858236e+02 -6.823150e+01 1 1
97gs11_f19 268 13 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 880 26-Mar-2018 10:03:03 4.515459e+02 -4.687982e+02 1 0
97gs11_f19 268 14 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 751 26-Mar-2018 10:03:06 -4.418351e+00 -5.268314e+01 1 0
97gs11_f19 268 15 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 818 26-Mar-2018 10:03:10 -2.591624e+01 -3.109131e+02 1 0
97gs11_f19 268 16 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1279 26-Mar-2018 10:03:29 -2.582290e+02 4.659030e+02 0 1
97gs11_f19 268 17 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 685 26-Mar-2018 10:03:32 1.466169e+02 -1.743354e+02 1 0
97gs11_f19 268 18 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 965 26-Mar-2018 10:03:35 4.627152e+02 2.242266e+02 0 0
97gs11_f19 268 19 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 599 26-Mar-2018 10:03:38 -9.493491e+01 -3.538231e+02 1 0
97gs11_f19 268 20 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 714 26-Mar-2018 10:03:56 -3.823744e+02 -1.814654e+02 0 1
97gs11_f19 268 21 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 419 26-Mar-2018 10:03:59 -8.119731e+01 -2.899207e+02 0 0
97gs11_f19 268 22 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 735 26-Mar-2018 10:04:02 -7.506338e+01 -8.491746e+01 1 0
97gs11_f19 268 23 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 515 26-Mar-2018 10:04:05 -1.826295e+02 -1.082394e+01 1 0
97gs11_f19 268 24 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1397 26-Mar-2018 10:04:31 3.040898e+02 -4.880037e+02 1 1
97gs11_f19 268 25 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 550 26-Mar-2018 10:04:34 4.746814e+02 -4.785055e+02 0 0
97gs11_f19 268 26 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 568 26-Mar-2018 10:04:37 1.770608e+02 1.729729e+02 0 0
97gs11_f19 268 27 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 683 26-Mar-2018 10:04:41 -2.403407e+02 3.616607e+02 1 0
97gs11_f19 268 28 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1264 26-Mar-2018 10:04:56 -4.992754e+02 -4.341522e+02 0 1
97gs11_f19 268 29 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 651 26-Mar-2018 10:04:59 -4.537948e+02 -8.306043e+01 1 0
97gs11_f19 268 30 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 819 26-Mar-2018 10:05:02 1.681411e+02 -1.124440e+01 0 0
97gs11_f19 268 31 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 667 26-Mar-2018 10:05:05 3.286807e+01 -4.053241e+02 1 0
97gs11_f19 268 32 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 796 26-Mar-2018 10:05:21 -4.053434e+02 -2.634322e+02 1 1
