subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
54av29_f21 495 1 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 742 06-Apr-2018 16:34:36 -2.183908e+02 1.447508e+02 0 1
54av29_f21 495 2 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 764 06-Apr-2018 16:34:40 -1.154184e+02 -3.579195e+02 1 0
54av29_f21 495 3 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 547 06-Apr-2018 16:34:42 -4.528585e+02 1.106571e+01 0 0
54av29_f21 495 4 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 760 06-Apr-2018 16:35:00 4.976348e+02 3.839150e+02 1 1
54av29_f21 495 5 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 612 06-Apr-2018 16:35:03 -4.302186e+02 -3.421912e+01 1 0
54av29_f21 495 6 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 615 06-Apr-2018 16:35:06 1.920660e+02 3.502520e+02 1 0
54av29_f21 495 7 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 513 06-Apr-2018 16:35:08 3.259932e+02 1.851748e+02 0 0
54av29_f21 495 8 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 760 06-Apr-2018 16:35:27 -4.264501e+02 1.839127e+02 1 1
54av29_f21 495 9 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 817 06-Apr-2018 16:35:30 1.063774e+00 -1.319910e+02 0 0
54av29_f21 495 10 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 460 06-Apr-2018 16:35:33 1.690394e+02 1.674939e+02 1 0
54av29_f21 495 11 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 633 06-Apr-2018 16:35:36 -4.473482e+02 -1.958447e+02 1 0
54av29_f21 495 12 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 646 06-Apr-2018 16:35:54 -2.576361e+02 -1.062186e+02 0 1
54av29_f21 495 13 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 549 06-Apr-2018 16:35:57 4.912319e+02 -2.131492e+02 1 0
54av29_f21 495 14 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 616 06-Apr-2018 16:36:00 2.272073e+02 -1.378273e+01 0 0
54av29_f21 495 15 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 664 06-Apr-2018 16:36:03 2.907983e+01 -2.524166e+02 0 0
54av29_f21 495 16 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1060 06-Apr-2018 16:36:33 3.218523e+02 1.045590e+02 1 1
54av29_f21 495 17 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 680 06-Apr-2018 16:36:36 -2.810182e+01 2.434972e+02 1 0
54av29_f21 495 18 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 545 06-Apr-2018 16:36:39 -3.121262e+02 -6.612072e+01 0 0
54av29_f21 495 19 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 579 06-Apr-2018 16:36:42 1.392873e+02 2.504017e+02 1 0
54av29_f21 495 20 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 759 06-Apr-2018 16:36:59 -4.746402e+02 -5.771891e+01 1 1
54av29_f21 495 21 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 646 06-Apr-2018 16:37:02 -3.685027e+02 -4.505708e+02 0 0
54av29_f21 495 22 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 550 06-Apr-2018 16:37:05 -4.567286e+02 -4.237593e+02 0 0
54av29_f21 495 23 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 663 06-Apr-2018 16:37:08 2.314918e+02 3.858898e+02 0 0
54av29_f21 495 24 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 742 06-Apr-2018 16:37:28 -9.101350e+01 -2.566576e+01 1 1
54av29_f21 495 25 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 581 06-Apr-2018 16:37:31 -4.455682e+02 1.981087e+02 0 0
54av29_f21 495 26 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 646 06-Apr-2018 16:37:34 6.027388e+01 4.432134e+02 0 0
54av29_f21 495 27 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 696 06-Apr-2018 16:37:37 1.378161e+02 -4.273080e+02 0 0
54av29_f21 495 28 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 679 06-Apr-2018 16:37:55 1.676473e+02 -2.563520e+02 1 1
54av29_f21 495 29 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 563 06-Apr-2018 16:37:58 2.010663e+02 -3.300745e+02 0 0
54av29_f21 495 30 54 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 499 06-Apr-2018 16:38:01 -5.230143e-01 3.787115e+00 0 0
54av29_f21 495 31 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 612 06-Apr-2018 16:38:04 -2.618404e+02 -2.288760e+02 0 0
54av29_f21 495 32 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 925 06-Apr-2018 16:38:26 -2.980117e+02 -3.966598e+02 1 1
54av29_f21 495 33 41 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 682 06-Apr-2018 16:38:29 -4.889542e+02 -4.423661e+02 1 0
54av29_f21 495 34 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 698 06-Apr-2018 16:38:32 -4.696043e+01 -4.794879e+02 1 0
54av29_f21 495 35 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 530 06-Apr-2018 16:38:35 1.711111e+02 -2.893768e+02 1 0
54av29_f21 495 36 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 710 06-Apr-2018 16:38:52 -1.068162e+02 -4.130982e+02 0 1
54av29_f21 495 37 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 566 06-Apr-2018 16:38:55 -3.045169e+02 -3.363797e+02 1 0
54av29_f21 495 38 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 614 06-Apr-2018 16:38:58 1.054995e+02 -4.697560e+02 1 0
54av29_f21 495 39 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 548 06-Apr-2018 16:39:01 -2.495926e+01 3.115426e+02 1 0
54av29_f21 495 40 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 674 06-Apr-2018 16:39:23 7.167074e+01 -2.564425e+02 0 1
54av29_f21 495 41 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 595 06-Apr-2018 16:39:26 3.930693e+02 -1.498005e+02 0 0
54av29_f21 495 42 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 800 06-Apr-2018 16:39:29 -4.812163e+02 -7.029350e+01 0 0
54av29_f21 495 43 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 662 06-Apr-2018 16:39:32 -4.744033e+02 3.243626e+02 1 0
54av29_f21 495 44 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 711 06-Apr-2018 16:39:57 2.530560e+02 3.037986e+02 1 1
54av29_f21 495 45 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 567 06-Apr-2018 16:40:00 2.802732e+02 -1.375783e+02 0 0
54av29_f21 495 46 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 616 06-Apr-2018 16:40:03 1.946497e+02 -2.658913e+02 1 0
54av29_f21 495 47 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 449 06-Apr-2018 16:40:06 3.665715e+02 -3.238906e+02 1 0
54av29_f21 495 48 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 727 06-Apr-2018 16:40:27 2.129445e+02 1.328904e+02 1 1
54av29_f21 495 49 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 584 06-Apr-2018 16:40:30 3.459671e+02 3.572358e+01 1 0
54av29_f21 495 50 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 599 06-Apr-2018 16:40:33 2.140961e+02 2.121046e+02 1 0
54av29_f21 495 51 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 680 06-Apr-2018 16:40:36 3.865406e+02 4.997520e+02 0 0
