subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
01mm31_f19 491 1 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 727 06-Apr-2018 15:49:12 1.180251e+01 -4.650727e+02 1 1
01mm31_f19 491 2 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 472 06-Apr-2018 15:49:15 -2.322316e+02 -5.452611e+01 0 0
01mm31_f19 491 3 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 415 06-Apr-2018 15:49:18 -1.387588e+02 -2.890821e+02 1 0
01mm31_f19 491 4 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 779 06-Apr-2018 15:49:33 2.427322e+02 -9.717795e+01 0 1
01mm31_f19 491 5 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 532 06-Apr-2018 15:49:36 -1.667391e+02 -1.941922e+02 0 0
01mm31_f19 491 6 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 746 06-Apr-2018 15:49:39 -3.377968e+02 2.342034e+02 0 0
01mm31_f19 491 7 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 499 06-Apr-2018 15:49:42 -1.954235e+02 -4.531574e+02 1 0
01mm31_f19 491 8 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 645 06-Apr-2018 15:50:01 -2.440239e+02 2.226489e+02 0 1
01mm31_f19 491 9 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 512 06-Apr-2018 15:50:03 -2.913639e+02 -1.090735e+02 0 0
01mm31_f19 491 10 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 566 06-Apr-2018 15:50:06 -1.167649e+02 3.247532e+02 0 0
01mm31_f19 491 11 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 817 06-Apr-2018 15:50:10 7.783730e+01 4.719336e+02 1 0
01mm31_f19 491 12 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 594 06-Apr-2018 15:50:34 2.297252e+02 1.870194e+02 1 1
01mm31_f19 491 13 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 351 06-Apr-2018 15:50:37 -3.914533e+01 -4.160394e+02 1 0
01mm31_f19 491 14 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 456 06-Apr-2018 15:50:40 7.498699e+00 -4.028418e+02 1 0
01mm31_f19 491 15 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 630 06-Apr-2018 15:50:43 -2.691085e+02 7.427785e+01 1 0
