subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
je_to_03_02_95_314_f 110 1 65 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 551 21-Jan-2020 12:08:19 2.053486e+02 -3.461201e+02 0 1
je_to_03_02_95_314_f 110 2 4 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 551 21-Jan-2020 12:08:22 -3.360969e+02 1.695229e+02 0 0
je_to_03_02_95_314_f 110 3 18 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 517 21-Jan-2020 12:08:25 -1.859870e+02 2.420544e+02 0 0
je_to_03_02_95_314_f 110 4 46 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 568 21-Jan-2020 12:08:50 3.495103e+02 8.845019e+01 0 1
je_to_03_02_95_314_f 110 5 69 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 380 21-Jan-2020 12:08:53 7.082620e+01 -4.488756e+02 0 0
je_to_03_02_95_314_f 110 6 51 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 496 21-Jan-2020 12:08:56 3.271736e+02 1.614888e+02 0 0
je_to_03_02_95_314_f 110 7 47 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 551 21-Jan-2020 12:08:59 -3.206603e+02 3.671312e+02 0 0
je_to_03_02_95_314_f 110 8 78 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 567 21-Jan-2020 12:09:14 -3.605505e+02 2.109835e+02 0 1
je_to_03_02_95_314_f 110 9 22 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 408 21-Jan-2020 12:09:17 -1.855898e+02 3.513956e+01 0 0
je_to_03_02_95_314_f 110 10 29 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 429 21-Jan-2020 12:09:20 4.805062e+02 1.613362e+02 0 0
je_to_03_02_95_314_f 110 11 70 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 421 21-Jan-2020 12:09:23 -8.604649e+01 -5.370228e+00 0 0
je_to_03_02_95_314_f 110 12 72 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 618 21-Jan-2020 12:09:45 -4.354173e+02 -3.011594e+02 0 1
je_to_03_02_95_314_f 110 13 53 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 380 21-Jan-2020 12:09:48 -4.703108e+02 -1.571879e+02 0 0
je_to_03_02_95_314_f 110 14 9 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 345 21-Jan-2020 12:09:51 -1.957629e+02 -2.896253e+02 0 0
