subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
da_mo_05_08_66_622_f 7 1 46 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 968 03-Aug-2019 20:44:02 -4.461325e+02 1.678060e+02 0 1
da_mo_05_08_66_622_f 7 2 62 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 518 03-Aug-2019 20:44:05 2.385626e+02 1.393253e+02 0 0
da_mo_05_08_66_622_f 7 3 52 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 551 03-Aug-2019 20:44:08 4.608276e+02 -1.647204e+02 0 0
da_mo_05_08_66_622_f 7 4 59 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 684 03-Aug-2019 20:44:40 -4.978411e+02 4.162320e+02 0 1
da_mo_05_08_66_622_f 7 5 6 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 651 03-Aug-2019 20:44:43 -1.258245e+02 -4.144058e+02 0 0
da_mo_05_08_66_622_f 7 6 67 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 568 03-Aug-2019 20:44:46 -7.659792e+01 3.054292e+02 0 0
da_mo_05_08_66_622_f 7 7 71 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 651 03-Aug-2019 20:44:49 4.242144e+02 2.071309e+02 0 0
da_mo_05_08_66_622_f 7 8 79 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 768 03-Aug-2019 20:45:04 -1.360282e+02 -1.242993e+01 0 1
da_mo_05_08_66_622_f 7 9 57 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 668 03-Aug-2019 20:45:07 1.185505e+02 -6.886096e+01 0 0
da_mo_05_08_66_622_f 7 10 60 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 498 03-Aug-2019 20:45:11 -1.257786e+02 4.745514e+02 0 0
da_mo_05_08_66_622_f 7 11 66 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 634 03-Aug-2019 20:45:14 -4.916932e+02 3.518342e+02 0 0
da_mo_05_08_66_622_f 7 12 75 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 768 03-Aug-2019 20:45:29 2.795478e+02 -3.075976e+02 0 1
da_mo_05_08_66_622_f 7 13 2 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 534 03-Aug-2019 20:45:32 -4.189982e+02 4.565189e+01 0 0
da_mo_05_08_66_622_f 7 14 14 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 517 03-Aug-2019 20:45:35 2.248111e+02 -4.336658e+01 0 0
da_mo_05_08_66_622_f 7 15 33 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 568 03-Aug-2019 20:45:38 -4.630786e+02 3.681361e+01 0 0
da_mo_05_08_66_622_f 7 16 54 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 651 03-Aug-2019 20:45:58 4.818394e+02 -3.887326e+02 0 1
da_mo_05_08_66_622_f 7 17 41 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 474 03-Aug-2019 20:46:01 1.630990e+02 3.068750e+02 0 0
da_mo_05_08_66_622_f 7 18 58 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 651 03-Aug-2019 20:46:04 -8.926480e+01 4.384760e+02 0 0
da_mo_05_08_66_622_f 7 19 69 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 618 03-Aug-2019 20:46:07 1.178186e+02 -1.091103e+02 0 0
