subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
gi_be_11_08_1994_357_f 15 1 4 -45 -45 left 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/1_noeffect.mov 1110 24-Jul-2019 10:12:58 3.923643e+02 -4.889614e+02 0 1
gi_be_11_08_1994_357_f 15 2 44 -45 -45 left 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/6_noeffect.mov 740 24-Jul-2019 10:13:01 9.267750e+01 -3.076215e+02 0 0
gi_be_11_08_1994_357_f 15 3 62 45 -45 right 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/8_noeffect.mov 629 24-Jul-2019 10:13:04 -3.325884e+02 1.044635e+02 0 0
gi_be_11_08_1994_357_f 15 4 46 45 -45 right 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/6_noeffect.mov 879 24-Jul-2019 10:13:19 -4.662374e+02 -2.184681e+02 0 1
gi_be_11_08_1994_357_f 15 5 1 45 45 right 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/1_noeffect.mov 646 24-Jul-2019 10:13:22 8.970708e+00 -2.375841e+02 0 0
gi_be_11_08_1994_357_f 15 6 11 -45 45 left 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/2_noeffect.mov 773 24-Jul-2019 10:13:25 -3.340481e+02 2.554073e+02 0 0
gi_be_11_08_1994_357_f 15 7 38 45 -45 left 0 5.000000e-01 /Users/lab/Desktop/Surprise/stim/5_noeffect.mov 576 24-Jul-2019 10:13:27 2.701989e+02 -4.366689e+02 0 0
gi_be_11_08_1994_357_f 15 8 33 45 45 right 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/5_noeffect.mov 862 24-Jul-2019 10:13:44 -1.739455e+02 1.192384e+02 0 1
gi_be_11_08_1994_357_f 15 9 56 -45 -45 left 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/7_noeffect.mov 679 24-Jul-2019 10:13:47 -1.823498e+02 2.561698e+00 0 0
gi_be_11_08_1994_357_f 15 10 30 45 -45 right 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/4_noeffect.mov 545 24-Jul-2019 10:13:50 6.226566e+01 1.510872e+02 0 0
gi_be_11_08_1994_357_f 15 11 64 -45 -45 right 0 5.000000e-01 /Users/lab/Desktop/Surprise/stim/8_noeffect.mov 729 24-Jul-2019 10:13:53 3.322472e+02 2.675181e+01 0 0
