subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
88fs29_m20 580 1 40 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 764 25-May-2018 10:07:50 3.372592e+02 2.520154e+02 0 1
88fs29_m20 580 2 16 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 876 25-May-2018 10:07:54 3.416376e+02 1.667809e+02 0 0
88fs29_m20 580 3 59 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 541 25-May-2018 10:07:56 4.848682e+02 2.093441e+02 0 0
88fs29_m20 580 4 70 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 711 25-May-2018 10:08:20 -6.177043e+01 -6.068331e+01 0 1
88fs29_m20 580 5 48 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 743 25-May-2018 10:08:23 -1.622002e+02 -9.371118e+01 0 0
88fs29_m20 580 6 78 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 708 25-May-2018 10:08:26 4.891601e+02 4.553181e+01 0 0
88fs29_m20 580 7 50 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 659 25-May-2018 10:08:29 -4.104721e+02 -1.984069e+02 0 0
88fs29_m20 580 8 69 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 882 25-May-2018 10:08:52 -4.473147e+02 -1.014524e+02 0 1
88fs29_m20 580 9 7 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 992 25-May-2018 10:08:55 2.218257e+02 -3.713868e+02 0 0
88fs29_m20 580 10 76 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 729 25-May-2018 10:08:58 -7.994863e+01 3.661516e+02 0 0
88fs29_m20 580 11 62 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 542 25-May-2018 10:09:01 -1.282736e+02 3.474060e+02 0 0
88fs29_m20 580 12 32 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 862 25-May-2018 10:09:20 8.364847e+00 -2.409061e+02 0 1
88fs29_m20 580 13 25 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 626 25-May-2018 10:09:23 -4.992616e+02 1.000757e+02 0 0
88fs29_m20 580 14 41 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 575 25-May-2018 10:09:25 4.450935e+01 3.737177e+02 0 0
