subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
65AR13_F25 4 1 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 632 26-Sep-2017 10:49:04 4.178605e+02 3.244176e+02 0 1
65AR13_F25 4 2 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 530 26-Sep-2017 10:49:07 3.182108e+02 -4.928200e+01 0 0
65AR13_F25 4 3 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 458 26-Sep-2017 10:49:09 2.876361e+02 1.144939e+02 0 0
65AR13_F25 4 4 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 487 26-Sep-2017 10:49:27 -1.756654e+02 2.639165e+02 0 1
65AR13_F25 4 5 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 533 26-Sep-2017 10:49:30 2.664768e+02 1.663184e+02 0 0
65AR13_F25 4 6 78 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 462 26-Sep-2017 10:49:33 -2.225470e+02 2.877206e+02 0 0
65AR13_F25 4 7 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 544 26-Sep-2017 10:49:36 -4.079497e+02 -5.812184e+01 0 0
65AR13_F25 4 8 63 -45 45 right 0 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 349 26-Sep-2017 10:49:58 4.899154e+02 1.269005e+01 0 1
65AR13_F25 4 9 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 660 26-Sep-2017 10:50:01 1.480708e+02 -6.579720e+00 0 0
65AR13_F25 4 10 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 472 26-Sep-2017 10:50:04 -1.796865e+02 2.277905e+02 0 0
