subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
ra_be_09_10_96_840_m 66 1 43 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 668 22-Sep-2019 17:26:11 2.238707e+02 4.432675e+02 0 1
ra_be_09_10_96_840_m 66 2 14 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 634 22-Sep-2019 17:26:14 -4.037306e+02 -1.759698e+02 0 0
ra_be_09_10_96_840_m 66 3 44 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 517 22-Sep-2019 17:26:17 3.665688e+02 3.730781e+02 0 0
ra_be_09_10_96_840_m 66 4 62 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 668 22-Sep-2019 17:26:39 -3.185397e+02 3.311829e+02 0 1
ra_be_09_10_96_840_m 66 5 1 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 481 22-Sep-2019 17:26:42 1.433859e+02 1.340873e+02 0 0
ra_be_09_10_96_840_m 66 6 21 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 423 22-Sep-2019 17:26:45 3.323634e+02 -2.609468e+02 0 0
ra_be_09_10_96_840_m 66 7 75 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 493 22-Sep-2019 17:26:48 4.245564e+02 2.072097e+02 0 0
ra_be_09_10_96_840_m 66 8 11 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 517 22-Sep-2019 17:27:13 3.937851e+02 1.558187e+02 0 1
ra_be_09_10_96_840_m 66 9 22 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 518 22-Sep-2019 17:27:16 -2.068359e+01 4.137751e+02 0 0
ra_be_09_10_96_840_m 66 10 74 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 493 22-Sep-2019 17:27:19 -7.442991e+01 2.472080e+02 0 0
ra_be_09_10_96_840_m 66 11 12 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 568 22-Sep-2019 17:27:22 -1.742120e+02 1.346784e+02 0 0
ra_be_09_10_96_840_m 66 12 73 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 568 22-Sep-2019 17:27:37 2.262273e+02 1.558801e+02 0 1
ra_be_09_10_96_840_m 66 13 27 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 518 22-Sep-2019 17:27:40 -6.110916e+01 3.051033e+02 0 0
ra_be_09_10_96_840_m 66 14 38 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 584 22-Sep-2019 17:27:43 -3.863518e+02 2.693164e+01 0 0
ra_be_09_10_96_840_m 66 15 71 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 398 22-Sep-2019 17:27:46 1.312052e+02 1.214010e+02 0 0
ra_be_09_10_96_840_m 66 16 26 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 618 22-Sep-2019 17:28:04 -4.625305e+02 1.709865e+02 0 1
ra_be_09_10_96_840_m 66 17 56 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 410 22-Sep-2019 17:28:07 2.006977e+02 -1.912011e+02 0 0
ra_be_09_10_96_840_m 66 18 78 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 491 22-Sep-2019 17:28:10 -3.811966e+02 1.038323e+02 0 0
ra_be_09_10_96_840_m 66 19 3 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 618 22-Sep-2019 17:28:13 1.795878e+02 -3.359980e+02 0 0
ra_be_09_10_96_840_m 66 20 58 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 601 22-Sep-2019 17:28:35 9.194701e+01 2.484733e+02 0 1
ra_be_09_10_96_840_m 66 21 65 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 534 22-Sep-2019 17:28:38 2.014574e+02 4.942471e+02 0 0
ra_be_09_10_96_840_m 66 22 5 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 445 22-Sep-2019 17:28:41 -1.160519e+02 -2.345269e+01 0 0
ra_be_09_10_96_840_m 66 23 16 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 499 22-Sep-2019 17:28:44 1.970612e+02 -3.910907e+02 0 0
