subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
da_mo_05_08_66_622_f 9 1 40 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 601 03-Aug-2019 22:11:44 3.848225e+02 -1.591924e+02 0 1
da_mo_05_08_66_622_f 9 2 36 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 768 03-Aug-2019 22:11:48 1.994774e+01 -1.708292e+02 0 0
da_mo_05_08_66_622_f 9 3 29 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 668 03-Aug-2019 22:11:51 -3.457854e+02 -2.048933e+02 0 0
da_mo_05_08_66_622_f 9 4 58 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 835 03-Aug-2019 22:12:23 -3.694497e+02 1.874132e+02 0 1
da_mo_05_08_66_622_f 9 5 32 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 735 03-Aug-2019 22:12:26 -3.478027e+01 -1.644692e+02 0 0
da_mo_05_08_66_622_f 9 6 25 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 618 03-Aug-2019 22:12:30 2.548293e+02 3.559766e+02 0 0
da_mo_05_08_66_622_f 9 7 67 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 684 03-Aug-2019 22:12:33 2.311824e+02 -8.139627e+00 0 0
da_mo_05_08_66_622_f 9 8 55 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 835 03-Aug-2019 22:12:52 -2.221082e+02 1.580553e+02 0 1
da_mo_05_08_66_622_f 9 9 9 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 751 03-Aug-2019 22:12:56 7.202801e+01 6.032203e+01 0 0
da_mo_05_08_66_622_f 9 10 79 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 918 03-Aug-2019 22:12:59 -2.208858e+02 -1.924302e+02 0 0
da_mo_05_08_66_622_f 9 11 24 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 751 03-Aug-2019 22:13:03 3.966892e+02 4.275122e+02 0 0
