subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
li_mi_25_12_80_f 24 1 29 45 45 NORESP 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 3003 03-Aug-2019 18:34:05 -4.589294e+02 2.168762e+02 0 1
li_mi_25_12_80_f 24 2 17 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 3003 03-Aug-2019 18:34:10 5.066998e+01 6.400363e+01 0 0
li_mi_25_12_80_f 24 3 2 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 1385 03-Aug-2019 18:34:14 1.623186e+02 4.219441e+02 0 0
li_mi_25_12_80_f 24 4 48 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 701 03-Aug-2019 18:34:40 -4.061438e+01 -8.390878e+01 0 1
li_mi_25_12_80_f 24 5 55 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 517 03-Aug-2019 18:34:43 9.990429e+01 4.069298e+02 0 0
li_mi_25_12_80_f 24 6 8 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 417 03-Aug-2019 18:34:46 1.878010e+02 1.876238e+02 0 0
li_mi_25_12_80_f 24 7 66 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 438 03-Aug-2019 18:34:49 4.940438e+02 -9.882460e+01 0 0
li_mi_25_12_80_f 24 8 1 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 668 03-Aug-2019 18:35:24 2.763423e+02 -3.283159e+02 0 1
li_mi_25_12_80_f 24 9 14 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 701 03-Aug-2019 18:35:27 -4.520851e+02 -3.736459e+02 0 0
li_mi_25_12_80_f 24 10 21 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 701 03-Aug-2019 18:35:30 -4.684284e+02 -9.120573e+01 0 0
li_mi_25_12_80_f 24 11 4 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 651 03-Aug-2019 18:35:33 3.535207e+02 -3.607255e+02 0 0
li_mi_25_12_80_f 24 12 76 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 1218 03-Aug-2019 18:35:49 3.019542e+02 -4.722688e+02 0 1
