subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
63NC12_F25 1 1 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 835 25-Sep-2017 12:19:09 -1.675127e+02 2.496300e+02 0 1
63NC12_F25 1 2 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 863 25-Sep-2017 12:19:12 4.149289e+02 4.060740e+02 0 0
63NC12_F25 1 3 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 564 25-Sep-2017 12:19:15 -2.655278e+02 1.142807e+02 0 0
63NC12_F25 1 4 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 697 25-Sep-2017 12:19:32 4.761634e+01 -4.026060e+02 0 1
63NC12_F25 1 5 27 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 3001 25-Sep-2017 12:19:37 -2.454695e+02 -4.378521e+02 0 0
63NC12_F25 1 6 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 693 25-Sep-2017 12:19:41 -4.057213e+02 -4.313649e+02 0 0
63NC12_F25 1 7 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/1_noeffect.mov 455 25-Sep-2017 12:19:43 4.681601e+02 7.477269e+01 0 0
63NC12_F25 1 8 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 831 25-Sep-2017 12:19:59 4.561029e+02 3.842849e+02 0 1
63NC12_F25 1 9 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 1327 25-Sep-2017 12:20:03 -1.767352e+02 -1.170603e+01 0 0
63NC12_F25 1 10 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 944 25-Sep-2017 12:20:06 3.881222e+02 -1.694326e+00 0 0
63NC12_F25 1 11 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 778 25-Sep-2017 12:20:09 2.587986e+02 -3.878004e+02 0 0
63NC12_F25 1 12 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 664 25-Sep-2017 12:20:25 -4.072305e+02 -4.842672e+02 0 1
63NC12_F25 1 13 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 712 25-Sep-2017 12:20:28 -2.949336e+02 -4.672160e+02 0 0
63NC12_F25 1 14 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/1_noeffect.mov 1010 25-Sep-2017 12:20:31 2.766627e+02 1.296163e+02 0 0
63NC12_F25 1 15 80 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 612 25-Sep-2017 12:20:34 -7.928236e+00 4.308853e+02 0 0
63NC12_F25 1 16 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 798 25-Sep-2017 12:20:57 -4.617865e+02 -2.540657e+02 0 1
63NC12_F25 1 17 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 844 25-Sep-2017 12:21:00 -4.378176e+02 -7.372857e+01 0 0
63NC12_F25 1 18 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 844 25-Sep-2017 12:21:03 3.281956e+02 1.221663e+01 0 0
63NC12_F25 1 19 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 960 25-Sep-2017 12:21:06 -4.107699e+02 3.765281e+01 0 0
63NC12_F25 1 20 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 1099 25-Sep-2017 12:21:33 1.428254e+02 4.882803e+02 0 1
63NC12_F25 1 21 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 660 25-Sep-2017 12:21:36 -8.841114e+01 -4.388010e+02 0 0
63NC12_F25 1 22 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 677 25-Sep-2017 12:21:39 -3.169279e+02 1.228836e+02 0 0
63NC12_F25 1 23 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/3_noeffect.mov 510 25-Sep-2017 12:21:42 4.263203e+01 3.745865e+02 0 0
63NC12_F25 1 24 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 947 25-Sep-2017 12:22:00 2.491871e+02 5.753794e+01 0 1
63NC12_F25 1 25 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 610 25-Sep-2017 12:22:03 3.304408e+02 1.229751e+02 0 0
63NC12_F25 1 26 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 727 25-Sep-2017 12:22:06 4.410341e+02 -1.244886e+02 0 0
63NC12_F25 1 27 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 745 25-Sep-2017 12:22:09 -1.784146e+02 -1.236766e+02 0 0
63NC12_F25 1 28 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 748 25-Sep-2017 12:22:35 2.762959e+02 9.198506e+01 0 1
63NC12_F25 1 29 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/3_noeffect.mov 893 25-Sep-2017 12:22:39 3.919716e+01 4.340450e+02 0 0
63NC12_F25 1 30 35 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 628 25-Sep-2017 12:22:42 -2.491433e+02 2.711144e+01 0 0
63NC12_F25 1 31 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 561 25-Sep-2017 12:22:44 5.456957e+01 3.152312e+02 0 0
63NC12_F25 1 32 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 897 25-Sep-2017 12:23:00 -4.747330e+02 -4.341997e+01 0 1
63NC12_F25 1 33 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 528 25-Sep-2017 12:23:03 -1.685910e+02 1.681228e+02 0 0
63NC12_F25 1 34 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 593 25-Sep-2017 12:23:06 -4.516178e+02 -3.585378e+02 0 0
63NC12_F25 1 35 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 471 25-Sep-2017 12:23:09 4.233179e+02 -1.164792e+02 0 0
63NC12_F25 1 36 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 681 25-Sep-2017 12:23:29 -1.964246e+02 -2.860396e+02 0 1
