subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
gi_be_11_08_1994_357_f 14 1 76 -45 -45 left 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/10_noeffect.mov 1174 24-Jul-2019 10:02:58 -1.903241e+01 -1.562114e+02 0 1
gi_be_11_08_1994_357_f 14 2 61 45 45 right 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/8_noeffect.mov 961 24-Jul-2019 10:03:02 -3.833317e+02 1.229277e+02 0 0
gi_be_11_08_1994_357_f 14 3 71 -45 45 left 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/9_noeffect.mov 941 24-Jul-2019 10:03:05 -2.523168e+02 1.679521e+02 0 0
gi_be_11_08_1994_357_f 14 4 52 -45 -45 left 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/7_noeffect.mov 925 24-Jul-2019 10:03:24 3.168685e+02 4.335607e+02 0 1
gi_be_11_08_1994_357_f 14 5 14 45 -45 right 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/2_noeffect.mov 971 24-Jul-2019 10:03:27 -1.458935e+02 4.799825e+02 0 0
gi_be_11_08_1994_357_f 14 6 34 45 -45 right 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/5_noeffect.mov 696 24-Jul-2019 10:03:31 2.945791e+02 3.889991e+02 0 0
gi_be_11_08_1994_357_f 14 7 4 -45 -45 left 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/1_noeffect.mov 761 24-Jul-2019 10:03:34 2.625147e+02 -1.415039e+02 0 0
gi_be_11_08_1994_357_f 14 8 8 -45 -45 left 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/1_noeffect.mov 1274 24-Jul-2019 10:03:59 3.426868e+02 -1.083831e+02 0 1
gi_be_11_08_1994_357_f 14 9 32 -45 -45 left 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/4_noeffect.mov 644 24-Jul-2019 10:04:02 2.820111e+02 4.099766e+02 0 0
gi_be_11_08_1994_357_f 14 10 50 45 -45 right 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/7_noeffect.mov 746 24-Jul-2019 10:04:05 -3.741354e+02 2.871152e+02 0 0
gi_be_11_08_1994_357_f 14 11 49 45 45 right 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/7_noeffect.mov 524 24-Jul-2019 10:04:08 3.382823e+01 -2.524064e+02 0 0
gi_be_11_08_1994_357_f 14 12 54 45 -45 right 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/7_noeffect.mov 880 24-Jul-2019 10:04:27 1.091068e+02 1.953269e+02 0 1
gi_be_11_08_1994_357_f 14 13 64 -45 -45 left 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/8_noeffect.mov 628 24-Jul-2019 10:04:30 -1.968135e+01 4.529893e+02 0 0
gi_be_11_08_1994_357_f 14 14 78 45 -45 right 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/10_noeffect.mov 793 24-Jul-2019 10:04:33 -4.481109e+02 3.891656e+02 0 0
gi_be_11_08_1994_357_f 14 15 45 45 45 right 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/6_noeffect.mov 795 24-Jul-2019 10:04:36 -2.709755e+02 1.890332e+01 0 0
gi_be_11_08_1994_357_f 14 16 58 45 -45 right 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/8_noeffect.mov 1112 24-Jul-2019 10:04:58 -1.798064e+02 -5.713320e+01 0 1
gi_be_11_08_1994_357_f 14 17 55 -45 45 left 1 5.000000e-01 /Users/lab/Desktop/Surprise/stim/7_noeffect.mov 1258 24-Jul-2019 10:05:01 4.350229e+02 -1.638487e+01 0 0
