subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
81el27_f33 566 1 62 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 645 25-May-2018 15:12:49 4.167540e+02 -2.546767e+02 0 1
81el27_f33 566 2 78 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 483 25-May-2018 15:12:52 -1.497996e+02 -3.374222e+02 0 0
81el27_f33 566 3 21 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 558 25-May-2018 15:12:55 -3.314873e+01 1.612375e+01 0 0
81el27_f33 566 4 6 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 613 25-May-2018 15:13:21 -1.376036e+02 1.272749e+02 0 1
81el27_f33 566 5 9 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 526 25-May-2018 15:13:24 -3.494178e+02 -3.539100e+02 0 0
81el27_f33 566 6 31 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 792 25-May-2018 15:13:27 1.798129e+02 4.991203e+02 0 0
81el27_f33 566 7 44 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 541 25-May-2018 15:13:30 4.634693e+02 4.816526e+02 0 0
81el27_f33 566 8 75 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 667 25-May-2018 15:13:53 -4.531348e+02 3.676133e+02 0 1
81el27_f33 566 9 45 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 2577 25-May-2018 15:13:58 5.899248e+01 -4.702512e+02 0 0
81el27_f33 566 10 52 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 649 25-May-2018 15:14:01 1.214110e+02 -4.299403e+02 0 0
81el27_f33 566 11 17 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 526 25-May-2018 15:14:04 -4.003462e+02 -3.579132e+02 0 0
81el27_f33 566 12 56 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 581 25-May-2018 15:14:24 -1.577741e+02 -5.576388e+01 0 1
81el27_f33 566 13 74 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 760 25-May-2018 15:14:27 4.903156e+02 -2.515659e+02 0 0
81el27_f33 566 14 23 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 576 25-May-2018 15:14:30 3.710264e+02 -7.632855e+01 0 0
81el27_f33 566 15 58 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 592 25-May-2018 15:14:33 3.804500e+02 5.769920e+01 0 0
81el27_f33 566 16 77 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 529 25-May-2018 15:14:56 1.988054e+02 1.523886e+02 0 1
81el27_f33 566 17 68 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 560 25-May-2018 15:14:59 4.895678e+02 2.183525e+02 0 0
81el27_f33 566 18 26 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 544 25-May-2018 15:15:02 2.112878e+01 -4.150403e+02 0 0
81el27_f33 566 19 10 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 511 25-May-2018 15:15:04 4.305748e+02 4.130359e+02 0 0
81el27_f33 566 20 76 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 581 25-May-2018 15:15:27 -4.706682e+02 -7.417807e+01 0 1
81el27_f33 566 21 73 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 592 25-May-2018 15:15:30 -4.024515e+02 4.854333e+01 0 0
81el27_f33 566 22 80 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 485 25-May-2018 15:15:33 2.109998e+02 2.980235e+02 0 0
81el27_f33 566 23 55 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 608 25-May-2018 15:15:36 8.659270e+01 -4.014016e+02 0 0
81el27_f33 566 24 57 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 697 25-May-2018 15:15:58 4.369118e+02 -4.818828e+02 0 1
81el27_f33 566 25 46 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 675 25-May-2018 15:16:01 8.665062e+01 -1.118945e+02 0 0
81el27_f33 566 26 69 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 626 25-May-2018 15:16:04 2.261983e+02 -1.217475e+02 0 0
81el27_f33 566 27 70 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 508 25-May-2018 15:16:07 4.341081e+02 -4.043879e+02 0 0
81el27_f33 566 28 79 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 580 25-May-2018 15:16:30 4.068002e+02 -8.079776e+01 0 1
81el27_f33 566 29 4 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 484 25-May-2018 15:16:33 3.875793e+02 2.265506e+02 0 0
81el27_f33 566 30 39 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 480 25-May-2018 15:16:36 1.406856e+02 -9.552438e+01 0 0
81el27_f33 566 31 11 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 578 25-May-2018 15:16:39 1.440238e+02 4.170706e+02 0 0
81el27_f33 566 32 16 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 546 25-May-2018 15:17:05 3.194359e+02 4.984352e+02 0 1
81el27_f33 566 33 2 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 608 25-May-2018 15:17:08 -2.109959e+02 -3.974005e+02 0 0
81el27_f33 566 34 37 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 808 25-May-2018 15:17:11 -3.443794e+02 -2.207582e+02 0 0
81el27_f33 566 35 28 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 893 25-May-2018 15:17:14 -4.502817e+02 4.182161e+02 0 0
81el27_f33 566 36 32 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 746 25-May-2018 15:17:32 3.454549e+02 1.734214e+02 0 1
81el27_f33 566 37 19 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 509 25-May-2018 15:17:35 2.359979e+01 -4.088380e+02 0 0
81el27_f33 566 38 7 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 525 25-May-2018 15:17:38 4.336632e+02 -3.173213e+02 0 0
81el27_f33 566 39 49 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 675 25-May-2018 15:17:41 -4.711274e+02 -1.292189e+02 0 0
81el27_f33 566 40 15 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 697 25-May-2018 15:18:07 3.087474e+02 -1.445752e+02 0 1
81el27_f33 566 41 47 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 624 25-May-2018 15:18:10 3.834974e+02 -2.594545e+02 0 0
81el27_f33 566 42 54 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 531 25-May-2018 15:18:13 -1.089985e+02 -2.791393e+02 0 0
81el27_f33 566 43 67 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 625 25-May-2018 15:18:16 -3.906318e+02 -1.867829e+02 0 0
81el27_f33 566 44 66 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 648 25-May-2018 15:18:39 -4.125879e+02 -4.849997e+01 0 1
81el27_f33 566 45 59 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 1208 25-May-2018 15:18:43 -1.676790e+02 2.081258e+02 0 0
81el27_f33 566 46 20 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 675 25-May-2018 15:18:46 -3.423529e+02 -4.496068e+02 0 0
81el27_f33 566 47 24 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 842 25-May-2018 15:18:49 3.762306e+02 -4.578361e+02 0 0
81el27_f33 566 48 64 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 595 25-May-2018 15:19:11 -3.054599e+02 -3.036846e+02 0 1
81el27_f33 566 49 53 45 45 NORESP 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 3009 25-May-2018 15:19:16 -1.359945e+02 2.300044e+02 0 0
81el27_f33 566 50 65 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 593 25-May-2018 15:19:19 -3.823918e+02 1.641131e+02 0 0
81el27_f33 566 51 35 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 675 25-May-2018 15:19:22 -4.538828e+01 -3.418812e+02 0 0
81el27_f33 566 52 60 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 1031 25-May-2018 15:19:45 -4.892819e+02 -4.840354e+02 0 1
81el27_f33 566 53 13 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 1550 25-May-2018 15:19:49 -2.159147e+02 -3.565416e+02 0 0
