subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
69iv18_m19 567 30 5 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 423 23-May-2018 10:22:40 1.125762e+01 -3.546104e+02 0 0
69iv18_m19 567 31 28 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 442 23-May-2018 10:22:43 -2.269450e+02 4.649731e+02 0 0
69iv18_m19 567 32 14 45 -45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 561 23-May-2018 10:23:09 -2.983674e+02 3.310693e+02 0 1
69iv18_m19 567 33 44 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 350 23-May-2018 10:23:11 3.121852e+02 -2.518909e+02 0 0
69iv18_m19 567 34 77 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 592 23-May-2018 10:23:14 4.363650e+02 2.183756e+02 0 0
69iv18_m19 567 35 66 45 -45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 436 23-May-2018 10:23:17 -2.872002e+02 3.726237e+01 0 0
69iv18_m19 567 36 64 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 579 23-May-2018 10:23:39 5.954055e+01 -3.761747e+02 0 1
69iv18_m19 567 37 31 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 487 23-May-2018 10:23:42 1.759851e+02 4.526440e+02 0 0
69iv18_m19 567 38 25 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 466 23-May-2018 10:23:45 2.943800e+01 -6.216108e+01 0 0
69iv18_m19 567 39 23 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 508 23-May-2018 10:23:48 -2.936390e+02 3.931639e+02 0 0
69iv18_m19 567 40 47 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 679 23-May-2018 10:24:03 3.928867e+02 -1.360605e+02 0 1
69iv18_m19 567 41 10 45 -45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 576 23-May-2018 10:24:06 1.221331e+02 4.781578e+02 0 0
69iv18_m19 567 42 6 45 -45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 542 23-May-2018 10:24:09 -1.560986e+02 -3.064086e+02 0 0
69iv18_m19 567 43 19 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 593 23-May-2018 10:24:12 -2.865000e+02 -2.325794e+02 0 0
69iv18_m19 567 44 26 45 -45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 563 23-May-2018 10:24:30 -2.120266e+02 -3.012519e+02 0 1
69iv18_m19 567 45 40 -45 -45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 389 23-May-2018 10:24:33 -3.491045e+02 2.471161e+02 0 0
69iv18_m19 567 46 39 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 693 23-May-2018 10:24:36 3.522461e+02 8.539972e+01 0 0
69iv18_m19 567 47 13 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 426 23-May-2018 10:24:38 3.404320e+02 1.991040e+02 0 0
69iv18_m19 567 48 71 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 561 23-May-2018 10:25:01 8.122213e+00 -4.604860e+02 0 1
69iv18_m19 567 49 57 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 558 23-May-2018 10:25:04 4.350581e+02 -1.570028e+02 0 0
