subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
ra_be_09_10_96_840_m 64 1 17 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 634 22-Sep-2019 17:03:08 2.616578e+02 -4.351867e+02 0 1
ra_be_09_10_96_840_m 64 2 76 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 568 22-Sep-2019 17:03:11 -3.863902e+02 1.103166e+01 0 0
ra_be_09_10_96_840_m 64 3 59 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 785 22-Sep-2019 17:03:15 5.858925e+01 -3.519872e+02 0 0
ra_be_09_10_96_840_m 64 4 7 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 868 22-Sep-2019 17:03:50 -4.798955e+02 1.772762e+02 0 1
ra_be_09_10_96_840_m 64 5 25 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 416 22-Sep-2019 17:03:53 3.101150e+02 -1.083586e+02 0 0
ra_be_09_10_96_840_m 64 6 66 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 651 22-Sep-2019 17:03:56 -1.107456e+02 -2.065230e+02 0 0
ra_be_09_10_96_840_m 64 7 38 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 701 22-Sep-2019 17:04:00 3.027180e+02 7.513424e+01 0 0
ra_be_09_10_96_840_m 64 8 78 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 801 22-Sep-2019 17:04:15 -1.016032e+02 -4.850591e+02 0 1
ra_be_09_10_96_840_m 64 9 75 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 601 22-Sep-2019 17:04:18 4.279175e+02 1.751592e+02 0 0
ra_be_09_10_96_840_m 64 10 60 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 534 22-Sep-2019 17:04:21 2.523844e+02 1.117571e+02 0 0
ra_be_09_10_96_840_m 64 11 36 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 421 22-Sep-2019 17:04:24 -2.163000e+02 -2.993828e+02 0 0
ra_be_09_10_96_840_m 64 12 72 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 585 22-Sep-2019 17:04:46 -2.729943e+02 9.195683e+00 0 1
ra_be_09_10_96_840_m 64 13 58 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 768 22-Sep-2019 17:04:50 2.846824e+02 2.953400e+02 0 0
ra_be_09_10_96_840_m 64 14 16 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 534 22-Sep-2019 17:04:53 1.488129e+02 -4.574069e+02 0 0
ra_be_09_10_96_840_m 64 15 22 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 701 22-Sep-2019 17:04:56 7.054707e+01 4.559889e+02 0 0
ra_be_09_10_96_840_m 64 16 34 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 718 22-Sep-2019 17:05:13 -3.928583e+02 -2.735458e+02 0 1
ra_be_09_10_96_840_m 64 17 20 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 601 22-Sep-2019 17:05:16 -3.037019e+02 -2.865056e+02 0 0
ra_be_09_10_96_840_m 64 18 53 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 438 22-Sep-2019 17:05:19 3.610313e+02 -1.243912e+02 0 0
ra_be_09_10_96_840_m 64 19 74 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 768 22-Sep-2019 17:05:23 4.696520e+02 2.981799e+02 0 0
ra_be_09_10_96_840_m 64 20 65 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 701 22-Sep-2019 17:05:45 2.881664e+02 -3.017251e+02 0 1
ra_be_09_10_96_840_m 64 21 30 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 651 22-Sep-2019 17:05:48 3.411671e+02 -1.141989e+02 0 0
ra_be_09_10_96_840_m 64 22 28 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 476 22-Sep-2019 17:05:51 -4.015575e+02 -1.322220e+02 0 0
ra_be_09_10_96_840_m 64 23 23 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 751 22-Sep-2019 17:05:54 -1.173120e+02 -2.166892e+01 0 0
ra_be_09_10_96_840_m 64 24 27 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 651 22-Sep-2019 17:06:13 4.415824e+02 -4.141621e+02 0 1
ra_be_09_10_96_840_m 64 25 21 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 427 22-Sep-2019 17:06:16 -7.791242e+01 -2.251460e+02 0 0
