subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
60em05_f19 555 1 52 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 863 22-May-2018 14:05:17 4.412579e+02 -3.105777e+02 0 1
60em05_f19 555 2 47 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 594 22-May-2018 14:05:20 -9.899651e+01 -2.492274e+02 0 0
60em05_f19 555 3 48 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 377 22-May-2018 14:05:22 -2.540681e+02 -1.788430e+02 0 0
60em05_f19 555 4 65 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 729 22-May-2018 14:05:45 4.202426e+02 2.754913e+02 0 1
60em05_f19 555 5 61 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 959 22-May-2018 14:05:49 3.350591e+02 -4.975271e+01 0 0
60em05_f19 555 6 55 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 659 22-May-2018 14:05:52 -1.431098e+02 4.673979e+02 0 0
60em05_f19 555 7 78 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 525 22-May-2018 14:05:55 -6.454709e+01 -4.515960e+02 0 0
60em05_f19 555 8 30 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 1165 22-May-2018 14:06:13 1.723839e+02 1.116359e+02 0 1
60em05_f19 555 9 56 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 675 22-May-2018 14:06:16 1.748045e+02 2.498021e+02 0 0
60em05_f19 555 10 72 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 642 22-May-2018 14:06:19 1.559623e+02 -3.565927e+02 0 0
60em05_f19 555 11 42 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 527 22-May-2018 14:06:22 1.486093e+02 1.589305e+02 0 0
60em05_f19 555 12 51 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 881 22-May-2018 14:06:42 -1.233114e+02 3.754224e+02 0 1
60em05_f19 555 13 77 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 592 22-May-2018 14:06:45 -1.458438e+02 1.084637e+02 0 0
