subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
za_su_26_06_80_794_f 97 1 51 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 868 29-Dec-2019 13:02:55 -1.976075e+02 -4.200115e+02 0 1
za_su_26_06_80_794_f 97 2 42 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 416 29-Dec-2019 13:02:58 3.282352e+02 -4.139497e+02 0 0
za_su_26_06_80_794_f 97 3 12 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 618 29-Dec-2019 13:03:01 2.587520e+02 -1.814086e+02 0 0
za_su_26_06_80_794_f 97 4 76 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 567 29-Dec-2019 13:03:16 4.519194e+02 -2.355487e+02 0 1
za_su_26_06_80_794_f 97 5 8 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 492 29-Dec-2019 13:03:19 -3.566959e+01 -4.338693e+02 0 0
za_su_26_06_80_794_f 97 6 77 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 567 29-Dec-2019 13:03:22 -2.289835e+02 -3.950538e+02 0 0
za_su_26_06_80_794_f 97 7 64 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 534 29-Dec-2019 13:03:26 7.261320e+01 2.260692e+02 0 0
za_su_26_06_80_794_f 97 8 68 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 735 29-Dec-2019 13:03:48 4.359735e+02 -1.309127e+02 0 1
za_su_26_06_80_794_f 97 9 48 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 469 29-Dec-2019 13:03:51 3.012459e+02 -2.609128e+02 0 0
za_su_26_06_80_794_f 97 10 65 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 618 29-Dec-2019 13:03:54 6.464128e+01 1.254240e+02 0 0
za_su_26_06_80_794_f 97 11 16 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 567 29-Dec-2019 13:03:57 4.628858e+02 4.891649e+02 0 0
za_su_26_06_80_794_f 97 12 3 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 801 29-Dec-2019 13:04:33 -2.116468e+02 -4.823043e+02 0 1
za_su_26_06_80_794_f 97 13 28 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 818 29-Dec-2019 13:04:36 6.113519e+01 2.526390e+02 0 0
za_su_26_06_80_794_f 97 14 50 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 493 29-Dec-2019 13:04:39 -1.569060e+02 -4.136598e+02 0 0
za_su_26_06_80_794_f 97 15 58 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 634 29-Dec-2019 13:04:42 2.248835e+02 -2.361332e+01 0 0
za_su_26_06_80_794_f 97 16 25 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 567 29-Dec-2019 13:05:00 4.017697e+02 -2.603123e+02 0 1
za_su_26_06_80_794_f 97 17 71 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 718 29-Dec-2019 13:05:03 -4.884613e+02 -2.712043e+02 0 0
za_su_26_06_80_794_f 97 18 21 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 651 29-Dec-2019 13:05:07 -4.097201e+02 1.953638e+02 0 0
za_su_26_06_80_794_f 97 19 49 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 414 29-Dec-2019 13:05:10 2.974946e+02 -1.697859e+01 0 0
za_su_26_06_80_794_f 97 20 13 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 567 29-Dec-2019 13:05:35 -6.895670e+01 -6.096436e+01 0 1
za_su_26_06_80_794_f 97 21 9 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 534 29-Dec-2019 13:05:38 -3.465809e+02 2.160854e+02 0 0
za_su_26_06_80_794_f 97 22 44 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 436 29-Dec-2019 13:05:41 -1.408122e+01 -2.730327e+02 0 0
za_su_26_06_80_794_f 97 23 75 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 517 29-Dec-2019 13:05:44 7.124321e+01 -6.926524e+01 0 0
za_su_26_06_80_794_f 97 24 59 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 801 29-Dec-2019 13:06:16 -1.557932e+02 -2.755439e+02 0 1
za_su_26_06_80_794_f 97 25 41 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 487 29-Dec-2019 13:06:19 -3.142651e+02 -4.941777e+02 0 0
za_su_26_06_80_794_f 97 26 15 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 567 29-Dec-2019 13:06:22 -2.043556e+02 -6.876884e+01 0 0
za_su_26_06_80_794_f 97 27 55 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 490 29-Dec-2019 13:06:25 -1.926275e+02 -4.814887e+01 0 0
za_su_26_06_80_794_f 97 28 14 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 685 29-Dec-2019 13:06:50 -2.502835e+02 -1.493900e+02 0 1
za_su_26_06_80_794_f 97 29 36 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 785 29-Dec-2019 13:06:53 -9.949540e+01 3.684139e+02 0 0
za_su_26_06_80_794_f 97 30 33 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 489 29-Dec-2019 13:06:56 -7.663004e+01 -4.237270e+02 0 0
za_su_26_06_80_794_f 97 31 32 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 534 29-Dec-2019 13:07:00 2.548657e+02 9.618502e+01 0 0
za_su_26_06_80_794_f 97 32 26 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 618 29-Dec-2019 13:07:18 1.188477e+02 4.463590e+01 0 1
