subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
ca_sp_18_04_95_949_f 87 1 37 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 634 18-Nov-2019 13:21:27 -2.699439e+02 2.504754e+02 0 1
ca_sp_18_04_95_949_f 87 2 36 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 500 18-Nov-2019 13:21:30 3.477301e+01 -3.734168e+02 0 0
ca_sp_18_04_95_949_f 87 3 44 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 352 18-Nov-2019 13:21:33 -3.888018e+02 -4.772020e+02 0 0
ca_sp_18_04_95_949_f 87 4 2 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 584 18-Nov-2019 13:22:08 -2.290016e+02 -4.283940e+02 0 1
ca_sp_18_04_95_949_f 87 5 49 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 321 18-Nov-2019 13:22:11 -2.206539e+02 2.607366e+02 0 0
ca_sp_18_04_95_949_f 87 6 18 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 345 18-Nov-2019 13:22:14 -1.545006e+02 -1.334493e+02 0 0
ca_sp_18_04_95_949_f 87 7 16 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 568 18-Nov-2019 13:22:17 1.162715e+02 -1.585871e+02 0 0
ca_sp_18_04_95_949_f 87 8 7 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 785 18-Nov-2019 13:22:53 -1.524858e+02 1.916612e+02 0 1
ca_sp_18_04_95_949_f 87 9 29 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 363 18-Nov-2019 13:22:56 1.353480e+01 1.305671e+02 0 0
ca_sp_18_04_95_949_f 87 10 68 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 361 18-Nov-2019 13:22:59 -3.771435e+02 -3.080793e+02 0 0
ca_sp_18_04_95_949_f 87 11 54 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 473 18-Nov-2019 13:23:02 -4.935589e+02 2.824298e+02 0 0
ca_sp_18_04_95_949_f 87 12 65 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 412 18-Nov-2019 13:23:24 3.440208e+02 4.055448e+02 0 1
ca_sp_18_04_95_949_f 87 13 5 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 450 18-Nov-2019 13:23:27 -3.276929e+02 -7.181949e+01 0 0
ca_sp_18_04_95_949_f 87 14 62 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 635 18-Nov-2019 13:23:30 4.754416e+02 1.066414e+02 0 0
ca_sp_18_04_95_949_f 87 15 13 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 352 18-Nov-2019 13:23:33 1.483004e+01 -2.963805e+02 0 0
