subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
se_ma_12_03_92_618_f 77 1 73 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/10_noeffect.mov 826 11-Oct-2019 16:22:53 -1.836868e+02 6.129933e+00 0 1
se_ma_12_03_92_618_f 77 2 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 679 11-Oct-2019 16:22:56 -2.482173e+02 4.851835e+02 0 0
se_ma_12_03_92_618_f 77 3 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/8_noeffect.mov 542 11-Oct-2019 16:22:58 1.926439e+01 -2.130306e+02 0 0
se_ma_12_03_92_618_f 77 4 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/1_noeffect.mov 544 11-Oct-2019 16:23:23 3.554815e+02 1.775479e+02 0 1
se_ma_12_03_92_618_f 77 5 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/9_noeffect.mov 772 11-Oct-2019 16:23:26 -2.947766e+02 4.529229e+01 0 0
se_ma_12_03_92_618_f 77 6 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/6_noeffect.mov 661 11-Oct-2019 16:23:29 -4.384404e+02 -2.892951e+02 0 0
se_ma_12_03_92_618_f 77 7 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/3_noeffect.mov 489 11-Oct-2019 16:23:32 -8.680875e+01 2.741452e+02 0 0
se_ma_12_03_92_618_f 77 8 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/4_noeffect.mov 925 11-Oct-2019 16:23:50 3.671690e+02 4.968836e+02 0 1
se_ma_12_03_92_618_f 77 9 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/9_noeffect.mov 433 11-Oct-2019 16:23:53 -7.380507e+01 1.879245e+01 0 0
se_ma_12_03_92_618_f 77 10 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 468 11-Oct-2019 16:23:55 -8.547183e+01 1.566279e+02 0 0
se_ma_12_03_92_618_f 77 11 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/8_noeffect.mov 558 11-Oct-2019 16:23:58 5.929859e+01 3.174728e+02 0 0
