subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
li_sp_17_05_69_956_f 92 1 4 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 918 20-Nov-2019 20:10:33 -4.827968e+02 4.247729e+02 0 1
li_sp_17_05_69_956_f 92 2 44 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 735 20-Nov-2019 20:10:36 1.410387e+02 2.615987e+02 0 0
li_sp_17_05_69_956_f 92 3 78 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 551 20-Nov-2019 20:10:39 9.890391e+01 3.906010e+02 0 0
li_sp_17_05_69_956_f 92 4 51 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 785 20-Nov-2019 20:10:59 -4.312715e+02 -2.446096e+02 0 1
li_sp_17_05_69_956_f 92 5 6 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 868 20-Nov-2019 20:11:02 1.555931e+02 4.350519e+02 0 0
li_sp_17_05_69_956_f 92 6 63 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 584 20-Nov-2019 20:11:05 -2.885691e+02 -1.918598e+02 0 0
li_sp_17_05_69_956_f 92 7 52 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 534 20-Nov-2019 20:11:08 8.630856e+01 3.198071e+02 0 0
li_sp_17_05_69_956_f 92 8 65 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 668 20-Nov-2019 20:11:31 4.945211e+02 -2.052737e+02 0 1
li_sp_17_05_69_956_f 92 9 26 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 568 20-Nov-2019 20:11:34 -2.397273e+02 3.793928e+02 0 0
li_sp_17_05_69_956_f 92 10 66 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 702 20-Nov-2019 20:11:37 -4.431318e+01 -4.593069e+02 0 0
li_sp_17_05_69_956_f 92 11 1 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 453 20-Nov-2019 20:11:40 3.912916e+02 -1.967836e+02 0 0
