subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
al_ca_06_08_93_950_f 74 1 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/5_noeffect.mov 642 10-Oct-2019 12:04:16 3.658080e+01 -4.197782e+02 0 1
al_ca_06_08_93_950_f 74 2 64 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/8_noeffect.mov 539 10-Oct-2019 12:04:19 4.133783e+02 -3.515694e+02 0 0
al_ca_06_08_93_950_f 74 3 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/3_noeffect.mov 579 10-Oct-2019 12:04:22 2.498026e+02 2.279745e+02 0 0
al_ca_06_08_93_950_f 74 4 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/8_noeffect.mov 575 10-Oct-2019 12:04:43 2.076437e+02 -3.455890e+02 0 1
al_ca_06_08_93_950_f 74 5 74 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/10_noeffect.mov 593 10-Oct-2019 12:04:46 4.456301e+02 3.258073e+02 0 0
al_ca_06_08_93_950_f 74 6 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 449 10-Oct-2019 12:04:49 -4.376503e+01 -5.451707e+01 0 0
al_ca_06_08_93_950_f 74 7 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 646 10-Oct-2019 12:04:52 4.183858e+02 3.018945e+02 0 0
al_ca_06_08_93_950_f 74 8 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/6_noeffect.mov 612 10-Oct-2019 12:05:06 -1.318435e+02 -2.348049e+02 0 1
al_ca_06_08_93_950_f 74 9 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/6_noeffect.mov 412 10-Oct-2019 12:05:09 -1.169817e+02 5.896503e+01 0 0
al_ca_06_08_93_950_f 74 10 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/4_noeffect.mov 451 10-Oct-2019 12:05:12 -2.278714e+02 2.304926e+02 0 0
al_ca_06_08_93_950_f 74 11 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 555 10-Oct-2019 12:05:15 1.060254e+02 3.376068e+02 0 0
al_ca_06_08_93_950_f 74 12 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/9_noeffect.mov 562 10-Oct-2019 12:05:36 -1.422832e+02 -3.615276e+02 0 1
al_ca_06_08_93_950_f 74 13 26 45 -45 left 0 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/4_noeffect.mov 438 10-Oct-2019 12:05:39 -4.065851e+02 -4.107900e+02 0 0
al_ca_06_08_93_950_f 74 14 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/6_noeffect.mov 460 10-Oct-2019 12:05:42 -3.655229e+02 -2.357117e+02 0 0
al_ca_06_08_93_950_f 74 15 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 664 10-Oct-2019 12:05:45 -3.629437e+02 -3.885287e+02 0 0
al_ca_06_08_93_950_f 74 16 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/10_noeffect.mov 541 10-Oct-2019 12:05:59 -3.579251e+02 -4.326769e+02 0 1
al_ca_06_08_93_950_f 74 17 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/9_noeffect.mov 708 10-Oct-2019 12:06:02 -2.707786e+02 1.531250e+02 0 0
al_ca_06_08_93_950_f 74 18 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 529 10-Oct-2019 12:06:05 -4.577979e+02 -1.346357e+02 0 0
al_ca_06_08_93_950_f 74 19 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/7_noeffect.mov 646 10-Oct-2019 12:06:08 -2.232291e+02 7.078118e+00 0 0
al_ca_06_08_93_950_f 74 20 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/1_noeffect.mov 760 10-Oct-2019 12:06:33 2.351227e+02 4.183817e+02 0 1
al_ca_06_08_93_950_f 74 21 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/3_noeffect.mov 448 10-Oct-2019 12:06:36 4.665346e+02 3.678649e+02 0 0
al_ca_06_08_93_950_f 74 22 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/1_noeffect.mov 472 10-Oct-2019 12:06:39 3.941673e+02 5.571499e+01 0 0
al_ca_06_08_93_950_f 74 23 76 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/10_noeffect.mov 448 10-Oct-2019 12:06:42 -1.034978e+02 2.045822e+02 0 0
al_ca_06_08_93_950_f 74 24 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 608 10-Oct-2019 12:07:06 -3.975415e+02 1.813530e+02 0 1
al_ca_06_08_93_950_f 74 25 35 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/5_noeffect.mov 417 10-Oct-2019 12:07:09 1.325360e+02 -6.859831e+01 0 0
al_ca_06_08_93_950_f 74 26 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 562 10-Oct-2019 12:07:12 1.200306e+02 4.444746e+02 0 0
al_ca_06_08_93_950_f 74 27 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 348 10-Oct-2019 12:07:15 -7.870209e+01 -1.288854e+02 0 0
al_ca_06_08_93_950_f 74 28 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/4_noeffect.mov 528 10-Oct-2019 12:07:32 -2.419090e+02 2.566590e+01 0 1
al_ca_06_08_93_950_f 74 29 73 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/10_noeffect.mov 454 10-Oct-2019 12:07:34 -2.156899e+02 -5.586766e+01 0 0
al_ca_06_08_93_950_f 74 30 57 45 45 left 0 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/8_noeffect.mov 509 10-Oct-2019 12:07:37 4.414547e+02 -2.367462e+01 0 0
al_ca_06_08_93_950_f 74 31 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/6_noeffect.mov 630 10-Oct-2019 12:07:40 2.373176e+02 -4.771229e+01 0 0
al_ca_06_08_93_950_f 74 32 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/3_noeffect.mov 543 10-Oct-2019 12:07:58 -2.792866e+02 -2.975707e+02 0 1
al_ca_06_08_93_950_f 74 33 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/5_noeffect.mov 445 10-Oct-2019 12:08:01 6.684942e+01 2.643706e+02 0 0
