subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
29gs27_m19 539 30 39 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 433 22-May-2018 10:57:16 -2.452380e+02 2.589918e+02 0 0
29gs27_m19 539 31 78 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 550 22-May-2018 10:57:19 -4.931404e+01 -4.879823e+02 0 0
29gs27_m19 539 32 33 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 494 22-May-2018 10:57:36 -4.116149e+02 -3.190355e+02 0 1
29gs27_m19 539 33 17 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 360 22-May-2018 10:57:39 2.383077e+02 -1.734792e+02 0 0
29gs27_m19 539 34 25 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 452 22-May-2018 10:57:42 1.343364e+02 -4.402161e+02 0 0
29gs27_m19 539 35 12 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 429 22-May-2018 10:57:44 4.911192e+02 -5.873899e+01 0 0
29gs27_m19 539 36 62 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 546 22-May-2018 10:58:06 -3.344774e+02 -4.017192e+02 0 1
29gs27_m19 539 37 59 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 476 22-May-2018 10:58:09 1.010477e+02 8.185757e+00 0 0
29gs27_m19 539 38 79 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 549 22-May-2018 10:58:12 -3.148715e+02 2.735308e+02 0 0
29gs27_m19 539 39 21 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 395 22-May-2018 10:58:15 -2.109669e+02 1.168521e+02 0 0
29gs27_m19 539 40 71 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 613 22-May-2018 10:58:38 -1.657303e+02 3.173854e+02 0 1
29gs27_m19 539 41 10 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 526 22-May-2018 10:58:41 -4.622633e+02 1.217088e+01 0 0
29gs27_m19 539 42 65 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 474 22-May-2018 10:58:44 -3.802163e+02 -4.232303e+02 0 0
29gs27_m19 539 43 27 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 473 22-May-2018 10:58:46 1.683450e+02 -1.745354e+02 0 0
