subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
ca_ge_13_07_96_000_f 19 1 66 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 701 02-Aug-2019 17:43:09 4.174775e+02 1.948554e+01 0 1
ca_ge_13_07_96_000_f 19 2 80 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 469 02-Aug-2019 17:43:12 -1.381517e+01 3.561844e+02 0 0
ca_ge_13_07_96_000_f 19 3 19 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 518 02-Aug-2019 17:43:15 -1.110558e+02 -4.068704e+02 0 0
ca_ge_13_07_96_000_f 19 4 47 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 667 02-Aug-2019 17:43:40 -4.937927e+02 2.209789e+02 0 1
ca_ge_13_07_96_000_f 19 5 76 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 472 02-Aug-2019 17:43:43 3.524393e+02 -6.157691e+01 0 0
ca_ge_13_07_96_000_f 19 6 33 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 403 02-Aug-2019 17:43:46 -3.200293e+00 3.730649e+02 0 0
ca_ge_13_07_96_000_f 19 7 7 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 461 02-Aug-2019 17:43:49 4.978912e+02 4.085223e+02 0 0
ca_ge_13_07_96_000_f 19 8 32 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 534 02-Aug-2019 17:44:07 1.684491e+02 1.091055e+02 0 1
ca_ge_13_07_96_000_f 19 9 69 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 618 02-Aug-2019 17:44:10 3.023647e+02 5.201894e+01 0 0
ca_ge_13_07_96_000_f 19 10 62 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 491 02-Aug-2019 17:44:13 1.361296e+02 3.792589e+02 0 0
ca_ge_13_07_96_000_f 19 11 74 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 534 02-Aug-2019 17:44:16 -1.543675e+02 -3.318652e+02 0 0
ca_ge_13_07_96_000_f 19 12 38 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 634 02-Aug-2019 17:44:32 -1.770130e+01 1.892421e+02 0 1
ca_ge_13_07_96_000_f 19 13 15 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 462 02-Aug-2019 17:44:35 3.768879e+02 3.722638e+02 0 0
ca_ge_13_07_96_000_f 19 14 75 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 584 02-Aug-2019 17:44:39 1.990384e+02 -4.939718e+02 0 0
ca_ge_13_07_96_000_f 19 15 60 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 601 02-Aug-2019 17:44:42 -4.521843e+02 -2.473906e+02 0 0
ca_ge_13_07_96_000_f 19 16 24 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 601 02-Aug-2019 17:45:10 4.636887e+01 4.465667e+02 0 1
ca_ge_13_07_96_000_f 19 17 51 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 518 02-Aug-2019 17:45:13 -8.373207e+01 -3.684048e+02 0 0
