subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
ca_sp_18_04_95_949_f 86 1 12 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 551 18-Nov-2019 13:06:27 -1.157156e+02 1.345636e+02 0 1
ca_sp_18_04_95_949_f 86 2 36 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 393 18-Nov-2019 13:06:30 4.690785e+02 1.461277e+02 0 0
ca_sp_18_04_95_949_f 86 3 71 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 426 18-Nov-2019 13:06:33 -3.145858e+02 -4.006885e+02 0 0
ca_sp_18_04_95_949_f 86 4 15 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 517 18-Nov-2019 13:06:58 4.780251e+02 -4.401677e+02 0 1
ca_sp_18_04_95_949_f 86 5 5 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 427 18-Nov-2019 13:07:01 4.081623e+02 -1.744213e+02 0 0
ca_sp_18_04_95_949_f 86 6 63 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 341 18-Nov-2019 13:07:04 -3.858800e+02 -2.901153e+02 0 0
ca_sp_18_04_95_949_f 86 7 35 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 493 18-Nov-2019 13:07:07 1.307421e+02 3.962783e+02 0 0
ca_sp_18_04_95_949_f 86 8 51 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 685 18-Nov-2019 13:07:27 -2.604006e+02 2.015535e+01 0 1
ca_sp_18_04_95_949_f 86 9 47 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 386 18-Nov-2019 13:07:30 -3.398250e+02 -4.941837e+02 0 0
ca_sp_18_04_95_949_f 86 10 7 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 551 18-Nov-2019 13:07:33 4.270368e+02 3.631042e+02 0 0
ca_sp_18_04_95_949_f 86 11 13 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 339 18-Nov-2019 13:07:36 -2.333280e+02 -1.828619e+02 0 0
ca_sp_18_04_95_949_f 86 12 37 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 491 18-Nov-2019 13:07:53 4.686236e+02 -4.808774e+02 0 1
ca_sp_18_04_95_949_f 86 13 54 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 456 18-Nov-2019 13:07:56 1.495612e+02 -4.446324e+02 0 0
ca_sp_18_04_95_949_f 86 14 48 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 430 18-Nov-2019 13:07:59 -1.614894e+02 3.831814e+02 0 0
ca_sp_18_04_95_949_f 86 15 77 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 438 18-Nov-2019 13:08:02 -5.316437e+01 -3.097069e+02 0 0
ca_sp_18_04_95_949_f 86 16 44 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 718 18-Nov-2019 13:08:27 -4.306105e+02 3.349524e+02 0 1
ca_sp_18_04_95_949_f 86 17 56 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 407 18-Nov-2019 13:08:30 -5.019881e+01 4.581516e+02 0 0
ca_sp_18_04_95_949_f 86 18 49 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 301 18-Nov-2019 13:08:33 4.261063e+02 -1.960389e+02 0 0
ca_sp_18_04_95_949_f 86 19 73 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 319 18-Nov-2019 13:08:36 -1.867115e+02 1.409037e+02 0 0
ca_sp_18_04_95_949_f 86 20 38 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 434 18-Nov-2019 13:08:53 -6.593051e+01 4.270568e+02 0 1
ca_sp_18_04_95_949_f 86 21 59 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 403 18-Nov-2019 13:08:56 1.303272e+02 1.534644e+01 0 0
ca_sp_18_04_95_949_f 86 22 60 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 357 18-Nov-2019 13:08:59 -4.111833e+02 4.071958e+02 0 0
ca_sp_18_04_95_949_f 86 23 57 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 374 18-Nov-2019 13:09:02 -1.736266e+02 -1.180654e+02 0 0
ca_sp_18_04_95_949_f 86 24 78 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 601 18-Nov-2019 13:09:17 4.119463e+02 2.203434e+02 0 1
ca_sp_18_04_95_949_f 86 25 31 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 375 18-Nov-2019 13:09:20 2.320029e+02 -1.457729e+02 0 0
ca_sp_18_04_95_949_f 86 26 14 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 356 18-Nov-2019 13:09:23 -1.849141e+02 -4.222950e+02 0 0
ca_sp_18_04_95_949_f 86 27 46 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 425 18-Nov-2019 13:09:26 -3.497371e+01 -1.920001e+02 0 0
ca_sp_18_04_95_949_f 86 28 74 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 482 18-Nov-2019 13:09:40 -4.426893e+01 -4.658292e+02 0 1
ca_sp_18_04_95_949_f 86 29 19 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 330 18-Nov-2019 13:09:43 -3.664292e+02 -2.767883e+02 0 0
ca_sp_18_04_95_949_f 86 30 55 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 332 18-Nov-2019 13:09:46 2.335888e+02 8.475778e+01 0 0
ca_sp_18_04_95_949_f 86 31 66 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 386 18-Nov-2019 13:09:49 -4.392719e+02 1.100120e+02 0 0
ca_sp_18_04_95_949_f 86 32 62 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 488 18-Nov-2019 13:10:10 8.630119e+01 3.609977e+02 0 1
ca_sp_18_04_95_949_f 86 33 10 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 517 18-Nov-2019 13:10:13 4.884274e+02 -2.770176e+02 0 0
ca_sp_18_04_95_949_f 86 34 61 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 364 18-Nov-2019 13:10:16 1.681245e+02 -1.015935e+02 0 0
ca_sp_18_04_95_949_f 86 35 16 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 389 18-Nov-2019 13:10:19 -3.202873e+02 -4.156565e+02 0 0
ca_sp_18_04_95_949_f 86 36 40 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 478 18-Nov-2019 13:10:36 -1.227207e+02 -3.403210e+02 0 1
