subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
al_as_18_11_96_569_m 44 1 71 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 668 30-Aug-2019 18:48:21 -1.630627e+02 -6.924491e+01 0 1
al_as_18_11_96_569_m 44 2 75 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 418 30-Aug-2019 18:48:24 3.515050e+01 -8.776007e+01 0 0
al_as_18_11_96_569_m 44 3 42 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 517 30-Aug-2019 18:48:27 -1.377129e+02 -1.792894e+02 0 0
al_as_18_11_96_569_m 44 4 51 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 684 30-Aug-2019 18:48:47 -1.553472e+02 1.060383e+02 0 1
al_as_18_11_96_569_m 44 5 78 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 534 30-Aug-2019 18:48:50 -2.364480e+02 -4.343054e+02 0 0
al_as_18_11_96_569_m 44 6 37 45 45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 618 30-Aug-2019 18:48:53 -4.841393e+02 -4.469025e+02 0 0
al_as_18_11_96_569_m 44 7 4 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 494 30-Aug-2019 18:48:56 -2.018505e+02 1.332606e+02 0 0
al_as_18_11_96_569_m 44 8 21 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 718 30-Aug-2019 18:49:25 4.372791e+01 2.974110e+02 0 1
al_as_18_11_96_569_m 44 9 36 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 601 30-Aug-2019 18:49:28 2.226864e+02 -2.895915e+01 0 0
al_as_18_11_96_569_m 44 10 66 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 534 30-Aug-2019 18:49:31 -2.917122e+02 -6.746193e+01 0 0
al_as_18_11_96_569_m 44 11 77 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 534 30-Aug-2019 18:49:34 3.916270e+01 -4.057910e+02 0 0
al_as_18_11_96_569_m 44 12 53 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 868 30-Aug-2019 18:49:54 3.170105e+02 3.544204e+01 0 1
al_as_18_11_96_569_m 44 13 22 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 551 30-Aug-2019 18:49:57 -1.815948e+02 4.558714e+02 0 0
al_as_18_11_96_569_m 44 14 52 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 420 30-Aug-2019 18:50:00 -7.224567e+01 -4.085122e+02 0 0
al_as_18_11_96_569_m 44 15 24 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 634 30-Aug-2019 18:50:03 -3.138136e+02 1.996496e+02 0 0
al_as_18_11_96_569_m 44 16 23 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 651 30-Aug-2019 18:50:32 3.736329e+02 -4.637631e+02 0 1
