subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
si_ch_25_06_84_773_m 112 1 9 45 45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 968 23-Jan-2020 14:29:52 3.048947e+02 3.577330e+02 0 1
si_ch_25_06_84_773_m 112 2 31 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 1785 23-Jan-2020 14:29:56 3.758848e+02 -3.591212e+02 0 0
si_ch_25_06_84_773_m 112 3 66 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 768 23-Jan-2020 14:30:00 -2.593004e+02 9.547317e+01 0 0
si_ch_25_06_84_773_m 112 4 68 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 618 23-Jan-2020 14:30:22 -1.631903e+01 -5.340246e+01 0 1
si_ch_25_06_84_773_m 112 5 26 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 718 23-Jan-2020 14:30:25 -3.933468e+02 -3.448078e+01 0 0
si_ch_25_06_84_773_m 112 6 76 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 668 23-Jan-2020 14:30:28 4.101832e+02 -3.812199e+02 0 0
si_ch_25_06_84_773_m 112 7 4 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 470 23-Jan-2020 14:30:31 -5.777868e-01 -2.517449e+02 0 0
si_ch_25_06_84_773_m 112 8 19 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 751 23-Jan-2020 14:30:57 4.623978e+02 1.428491e+02 0 1
si_ch_25_06_84_773_m 112 9 18 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 784 23-Jan-2020 14:31:00 -4.232855e+02 -1.660023e+02 0 0
si_ch_25_06_84_773_m 112 10 44 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 701 23-Jan-2020 14:31:03 -4.899024e+02 2.166138e+02 0 0
si_ch_25_06_84_773_m 112 11 70 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 734 23-Jan-2020 14:31:07 1.657636e+02 -2.922624e+02 0 0
si_ch_25_06_84_773_m 112 12 27 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 751 23-Jan-2020 14:31:25 1.977001e+02 -2.525998e+02 0 1
si_ch_25_06_84_773_m 112 13 17 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 601 23-Jan-2020 14:31:28 -3.390717e+02 3.876196e+02 0 0
si_ch_25_06_84_773_m 112 14 38 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 618 23-Jan-2020 14:31:31 -3.002647e+02 -4.126936e+01 0 0
si_ch_25_06_84_773_m 112 15 57 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 534 23-Jan-2020 14:31:34 -4.761324e+01 1.636055e+02 0 0
si_ch_25_06_84_773_m 112 16 20 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 701 23-Jan-2020 14:31:59 2.869259e+02 -3.104827e+01 0 1
si_ch_25_06_84_773_m 112 17 32 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 651 23-Jan-2020 14:32:02 -3.161597e+02 3.059485e+02 0 0
si_ch_25_06_84_773_m 112 18 1 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 551 23-Jan-2020 14:32:05 -3.707023e+02 -3.162623e+02 0 0
