subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
11lt05_f25 542 1 18 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 1679 22-May-2018 11:39:48 -3.675765e+02 -1.819573e+02 0 1
11lt05_f25 542 2 57 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 1117 22-May-2018 11:39:51 -4.905816e+02 4.212084e+02 0 0
11lt05_f25 542 3 46 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 681 22-May-2018 11:39:54 1.683763e+02 1.392018e+02 0 0
11lt05_f25 542 4 41 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 763 22-May-2018 11:40:10 -3.068104e+02 -6.089864e+01 0 1
11lt05_f25 542 5 70 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 683 22-May-2018 11:40:13 2.768067e+02 3.993786e+02 0 0
11lt05_f25 542 6 12 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 643 22-May-2018 11:40:16 -4.298479e+02 -1.964451e+01 0 0
11lt05_f25 542 7 35 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 577 22-May-2018 11:40:19 -9.955675e+01 2.989446e+01 0 0
11lt05_f25 542 8 78 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 648 22-May-2018 11:40:42 -2.058947e+02 -3.237658e+01 0 1
11lt05_f25 542 9 37 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 1034 22-May-2018 11:40:45 6.251451e+01 2.647327e+02 0 0
11lt05_f25 542 10 38 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 593 22-May-2018 11:40:48 -1.371664e+02 4.092981e+02 0 0
11lt05_f25 542 11 31 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 694 22-May-2018 11:40:51 2.315237e+02 -2.519841e+02 0 0
11lt05_f25 542 12 15 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 761 22-May-2018 11:41:18 6.326124e+01 4.423551e+01 0 1
11lt05_f25 542 13 40 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 761 22-May-2018 11:41:21 -3.698985e+02 -3.379980e+02 0 0
11lt05_f25 542 14 74 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 559 22-May-2018 11:41:24 1.487694e+02 -3.613431e+02 0 0
11lt05_f25 542 15 65 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 777 22-May-2018 11:41:27 -1.269512e+02 3.226597e+02 0 0
11lt05_f25 542 16 16 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 629 22-May-2018 11:41:53 -9.371304e+01 4.088277e+02 0 1
11lt05_f25 542 17 54 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 594 22-May-2018 11:41:56 -4.807839e+02 -4.929313e+02 0 0
11lt05_f25 542 18 53 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 777 22-May-2018 11:41:59 -1.046883e+02 -3.524597e+02 0 0
11lt05_f25 542 19 7 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 627 22-May-2018 11:42:02 -1.679121e+02 -2.733441e+02 0 0
11lt05_f25 542 20 13 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 697 22-May-2018 11:42:29 -2.233053e+01 3.370675e+02 0 1
11lt05_f25 542 21 5 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 910 22-May-2018 11:42:32 -1.803016e+02 6.020826e+01 0 0
11lt05_f25 542 22 32 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 594 22-May-2018 11:42:35 6.583727e+01 -4.917354e+02 0 0
11lt05_f25 542 23 63 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 584 22-May-2018 11:42:38 -2.876080e+02 2.157672e+02 0 0
11lt05_f25 542 24 21 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 763 22-May-2018 11:42:57 1.792390e+02 4.834449e+02 0 1
11lt05_f25 542 25 59 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 795 22-May-2018 11:43:00 -2.767947e+02 -2.342936e+00 0 0
11lt05_f25 542 26 76 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 585 22-May-2018 11:43:03 4.867515e+02 2.597282e+02 0 0
11lt05_f25 542 27 24 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 551 22-May-2018 11:43:06 -3.855264e+02 6.831405e+01 0 0
11lt05_f25 542 28 23 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 749 22-May-2018 11:43:26 2.587698e+02 3.485525e+02 0 1
11lt05_f25 542 29 39 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 634 22-May-2018 11:43:29 -2.095414e+00 -1.220419e+02 0 0
11lt05_f25 542 30 67 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 492 22-May-2018 11:43:31 4.794710e+01 2.199985e+02 0 0
11lt05_f25 542 31 8 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 544 22-May-2018 11:43:34 -2.705899e+02 -4.395982e+02 0 0
11lt05_f25 542 32 3 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 679 22-May-2018 11:44:01 -1.471874e+02 -1.155599e+02 0 1
11lt05_f25 542 33 48 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 497 22-May-2018 11:44:04 2.869914e+02 -3.064402e+02 0 0
11lt05_f25 542 34 10 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 560 22-May-2018 11:44:07 4.303708e+02 -1.684920e+02 0 0
11lt05_f25 542 35 77 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 544 22-May-2018 11:44:10 3.947818e+02 -9.208867e+01 0 0
11lt05_f25 542 36 20 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 530 22-May-2018 11:44:36 4.844888e+02 -1.440407e+02 0 1
11lt05_f25 542 37 25 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 495 22-May-2018 11:44:38 -1.826739e+01 -3.070255e+01 0 0
11lt05_f25 542 38 27 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 526 22-May-2018 11:44:41 2.207771e+02 -3.159512e+02 0 0
11lt05_f25 542 39 80 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 441 22-May-2018 11:44:44 4.440128e+02 2.738390e+02 0 0
11lt05_f25 542 40 28 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 712 22-May-2018 11:45:02 -3.545564e+02 -3.343325e+02 0 1
11lt05_f25 542 41 49 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 474 22-May-2018 11:45:05 -4.300164e+02 3.368044e+02 0 0
11lt05_f25 542 42 17 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 472 22-May-2018 11:45:08 -3.443940e+02 -3.953509e+02 0 0
11lt05_f25 542 43 4 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 470 22-May-2018 11:45:11 -4.282939e+02 4.871264e+01 0 0
11lt05_f25 542 44 69 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 679 22-May-2018 11:45:34 -4.084475e+02 -4.629054e+02 0 1
11lt05_f25 542 45 42 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 677 22-May-2018 11:45:37 1.663351e+02 -8.813190e+01 0 0
11lt05_f25 542 46 47 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 544 22-May-2018 11:45:40 2.507208e+02 -2.632284e+02 0 0
11lt05_f25 542 47 52 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 527 22-May-2018 11:45:43 4.651508e+02 3.366092e+02 0 0
11lt05_f25 542 48 43 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 663 22-May-2018 11:45:58 2.999860e+02 -2.206536e+02 0 1
11lt05_f25 542 49 1 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 660 22-May-2018 11:46:01 9.436141e+01 1.304197e+02 0 0
11lt05_f25 542 50 19 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 561 22-May-2018 11:46:04 3.973427e+01 2.116568e+02 0 0
