subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
li_mi_25_12_80_f 26 1 47 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 1201 03-Aug-2019 19:03:48 -3.396275e+02 3.746150e+01 0 1
li_mi_25_12_80_f 26 2 36 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 393 03-Aug-2019 19:03:51 -1.645554e+02 1.804584e+02 0 0
li_mi_25_12_80_f 26 3 23 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 438 03-Aug-2019 19:03:54 -1.398801e+02 1.165731e+02 0 0
li_mi_25_12_80_f 26 4 12 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 1168 03-Aug-2019 19:04:19 4.241198e+02 -1.689547e+02 0 1
li_mi_25_12_80_f 26 5 7 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 487 03-Aug-2019 19:04:23 4.365129e+02 1.274572e+02 0 0
li_mi_25_12_80_f 26 6 45 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 444 03-Aug-2019 19:04:25 4.418139e+02 -4.438840e+02 0 0
li_mi_25_12_80_f 26 7 66 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 584 03-Aug-2019 19:04:29 -3.881212e+02 -2.986109e+02 0 0
li_mi_25_12_80_f 26 8 61 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 601 03-Aug-2019 19:05:00 1.317670e+02 -1.088798e+02 0 1
li_mi_25_12_80_f 26 9 74 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 517 03-Aug-2019 19:05:03 -2.572161e+02 2.804658e+02 0 0
li_mi_25_12_80_f 26 10 5 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 463 03-Aug-2019 19:05:06 -4.141964e+02 -4.856018e+02 0 0
li_mi_25_12_80_f 26 11 54 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 551 03-Aug-2019 19:05:09 7.594619e+01 4.827652e+02 0 0
li_mi_25_12_80_f 26 12 27 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 499 03-Aug-2019 19:05:27 -7.667262e+01 -4.287983e+02 0 1
li_mi_25_12_80_f 26 13 62 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 618 03-Aug-2019 19:05:30 4.624551e+02 -2.504679e+02 0 0
li_mi_25_12_80_f 26 14 39 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 651 03-Aug-2019 19:05:33 -4.343943e+02 -3.552823e+02 0 0
li_mi_25_12_80_f 26 15 70 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 568 03-Aug-2019 19:05:36 -1.046967e+02 -6.936745e+01 0 0
li_mi_25_12_80_f 26 16 75 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 751 03-Aug-2019 19:05:51 -1.041738e+02 1.756254e+01 0 1
li_mi_25_12_80_f 26 17 64 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 446 03-Aug-2019 19:05:54 3.207145e+01 -3.600128e+02 0 0
li_mi_25_12_80_f 26 18 11 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 425 03-Aug-2019 19:05:57 -4.523608e+02 -1.824907e+02 0 0
li_mi_25_12_80_f 26 19 73 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 454 03-Aug-2019 19:06:00 2.976278e+02 -1.891142e+01 0 0
li_mi_25_12_80_f 26 20 26 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 567 03-Aug-2019 19:06:18 -4.267021e+02 -4.117566e+02 0 1
li_mi_25_12_80_f 26 21 42 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 450 03-Aug-2019 19:06:21 -4.524925e+02 -1.809753e+02 0 0
li_mi_25_12_80_f 26 22 3 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 491 03-Aug-2019 19:06:24 -3.656534e+02 -1.114812e+02 0 0
li_mi_25_12_80_f 26 23 10 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 499 03-Aug-2019 19:06:27 -3.430489e+02 -4.318949e+02 0 0
li_mi_25_12_80_f 26 24 30 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 584 03-Aug-2019 19:06:44 -4.766075e+02 9.124145e+00 0 1
li_mi_25_12_80_f 26 25 56 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 551 03-Aug-2019 19:06:47 2.208667e+02 -4.011765e+02 0 0
li_mi_25_12_80_f 26 26 28 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 534 03-Aug-2019 19:06:50 3.859533e+02 3.309468e+02 0 0
li_mi_25_12_80_f 26 27 32 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 517 03-Aug-2019 19:06:53 1.903019e+02 -1.294539e+02 0 0
li_mi_25_12_80_f 26 28 2 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 1151 03-Aug-2019 19:07:29 3.106507e+02 -4.307334e+02 0 1
li_mi_25_12_80_f 26 29 29 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 291 03-Aug-2019 19:07:32 4.763695e+02 1.256854e+02 0 0
li_mi_25_12_80_f 26 30 16 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 376 03-Aug-2019 19:07:35 -2.224295e+02 7.016437e+01 0 0
