subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
el_gr_12_09_94_912_f 55 1 28 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 568 02-Sep-2019 11:49:30 -5.096648e+01 6.474119e+01 0 1
el_gr_12_09_94_912_f 55 2 7 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 432 02-Sep-2019 11:49:33 -4.861561e+02 -6.093277e+01 0 0
el_gr_12_09_94_912_f 55 3 25 45 45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 584 02-Sep-2019 11:49:36 -1.180445e+02 -7.989709e+01 0 0
el_gr_12_09_94_912_f 55 4 64 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 517 02-Sep-2019 11:49:57 1.575510e+02 2.653958e+02 0 1
el_gr_12_09_94_912_f 55 5 51 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 618 02-Sep-2019 11:50:01 5.078589e+01 6.502225e+01 0 0
el_gr_12_09_94_912_f 55 6 80 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 584 02-Sep-2019 11:50:04 1.888315e+02 -3.457605e+02 0 0
el_gr_12_09_94_912_f 55 7 31 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 475 02-Sep-2019 11:50:07 2.676028e+02 4.355498e+02 0 0
el_gr_12_09_94_912_f 55 8 26 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 534 02-Sep-2019 11:50:25 -1.153295e+02 -3.983173e+01 0 1
el_gr_12_09_94_912_f 55 9 67 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 518 02-Sep-2019 11:50:28 -1.422351e+02 3.050957e+02 0 0
el_gr_12_09_94_912_f 55 10 60 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 405 02-Sep-2019 11:50:31 4.460454e+02 -2.696777e+02 0 0
el_gr_12_09_94_912_f 55 11 35 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 476 02-Sep-2019 11:50:34 -1.965691e+02 -3.435012e+02 0 0
el_gr_12_09_94_912_f 55 12 72 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 601 02-Sep-2019 11:50:56 -5.444071e+01 -4.599984e+01 0 1
el_gr_12_09_94_912_f 55 13 40 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 651 02-Sep-2019 11:50:59 -1.780522e+02 4.658412e+02 0 0
el_gr_12_09_94_912_f 55 14 52 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 461 02-Sep-2019 11:51:02 -3.602647e+02 4.895535e+02 0 0
el_gr_12_09_94_912_f 55 15 17 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 356 02-Sep-2019 11:51:05 3.961790e+02 3.615195e+02 0 0
el_gr_12_09_94_912_f 55 16 55 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 466 02-Sep-2019 11:51:25 -4.182359e+02 7.464342e+01 0 1
el_gr_12_09_94_912_f 55 17 11 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 534 02-Sep-2019 11:51:28 3.058864e+02 -8.978906e+01 0 0
el_gr_12_09_94_912_f 55 18 58 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 485 02-Sep-2019 11:51:31 3.360861e+02 -1.838109e+02 0 0
el_gr_12_09_94_912_f 55 19 47 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 387 02-Sep-2019 11:51:34 -1.043257e+02 1.662188e+02 0 0
el_gr_12_09_94_912_f 55 20 37 45 45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 448 02-Sep-2019 11:51:51 -4.911103e+02 -3.773803e+02 0 1
el_gr_12_09_94_912_f 55 21 69 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 568 02-Sep-2019 11:51:54 1.228803e+02 1.130605e+02 0 0
el_gr_12_09_94_912_f 55 22 19 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 584 02-Sep-2019 11:51:57 2.303144e+02 -1.369271e+02 0 0
el_gr_12_09_94_912_f 55 23 56 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 448 02-Sep-2019 11:52:00 3.918636e+02 7.607347e+01 0 0
el_gr_12_09_94_912_f 55 24 21 45 45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 439 02-Sep-2019 11:52:29 -1.656637e+02 -2.766632e+02 0 1
