subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
fr_bo_25_09_96_695_m 22 1 26 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 734 02-Aug-2019 18:16:45 -2.981433e+02 3.233385e+02 0 1
fr_bo_25_09_96_695_m 22 2 52 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 402 02-Aug-2019 18:16:48 3.912517e+02 6.282617e+01 0 0
fr_bo_25_09_96_695_m 22 3 3 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 491 02-Aug-2019 18:16:51 -1.570172e+02 -4.835685e+02 0 0
fr_bo_25_09_96_695_m 22 4 63 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 718 02-Aug-2019 18:17:22 7.245941e+01 -3.598460e+01 0 1
fr_bo_25_09_96_695_m 22 5 23 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 414 02-Aug-2019 18:17:25 2.286921e+02 6.845685e+01 0 0
fr_bo_25_09_96_695_m 22 6 59 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 438 02-Aug-2019 18:17:28 3.088056e+02 -4.644741e+02 0 0
fr_bo_25_09_96_695_m 22 7 46 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 413 02-Aug-2019 18:17:31 4.371580e+02 -4.331749e+02 0 0
fr_bo_25_09_96_695_m 22 8 64 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 584 02-Aug-2019 18:18:02 3.476758e+02 -4.722490e+01 0 1
fr_bo_25_09_96_695_m 22 9 13 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 450 02-Aug-2019 18:18:05 -4.207848e+02 1.827761e+02 0 0
fr_bo_25_09_96_695_m 22 10 39 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 432 02-Aug-2019 18:18:08 -6.353593e+00 -2.160909e+02 0 0
fr_bo_25_09_96_695_m 22 11 73 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 326 02-Aug-2019 18:18:11 2.309425e+02 -2.148427e+02 0 0
fr_bo_25_09_96_695_m 22 12 55 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 751 02-Aug-2019 18:18:30 -2.686521e+02 -1.447657e+01 0 1
fr_bo_25_09_96_695_m 22 13 8 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 391 02-Aug-2019 18:18:33 4.363958e+02 -3.743555e+02 0 0
fr_bo_25_09_96_695_m 22 14 53 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 410 02-Aug-2019 18:18:36 -2.392795e+01 -4.258777e+02 0 0
fr_bo_25_09_96_695_m 22 15 7 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 490 02-Aug-2019 18:18:39 -3.813047e+02 -3.316472e+02 0 0
fr_bo_25_09_96_695_m 22 16 61 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 485 02-Aug-2019 18:19:11 -9.865488e+01 -4.165128e+02 0 1
fr_bo_25_09_96_695_m 22 17 9 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 367 02-Aug-2019 18:19:13 2.327305e+02 -2.420493e+02 0 0
fr_bo_25_09_96_695_m 22 18 6 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 448 02-Aug-2019 18:19:16 2.662476e+02 1.910635e+02 0 0
