subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
00LM06_M29 3 1 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 468 18-Sep-2017 09:14:47 8.782746e+01 -4.715126e+02 0 1
00LM06_M29 3 2 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 562 18-Sep-2017 09:14:50 2.197635e+02 -3.227237e+02 0 0
00LM06_M29 3 3 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 487 18-Sep-2017 09:14:52 4.328860e+01 4.402756e+02 0 0
00LM06_M29 3 4 76 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 496 18-Sep-2017 09:15:15 1.628035e+02 -3.111802e+02 0 1
00LM06_M29 3 5 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 529 18-Sep-2017 09:15:18 -6.831931e+01 -4.096553e+02 0 0
00LM06_M29 3 6 73 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 547 18-Sep-2017 09:15:21 1.978105e+02 1.576452e+02 0 0
00LM06_M29 3 7 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 531 18-Sep-2017 09:15:24 3.031336e+02 2.671277e+02 0 0
00LM06_M29 3 8 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 579 18-Sep-2017 09:15:50 4.637966e+02 -3.323657e+02 0 1
00LM06_M29 3 9 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 515 18-Sep-2017 09:15:53 -3.489068e+02 -2.899979e+02 0 0
00LM06_M29 3 10 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/1_noeffect.mov 422 18-Sep-2017 09:15:55 1.520249e+02 -3.977920e+02 0 0
00LM06_M29 3 11 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 385 18-Sep-2017 09:15:58 -1.032022e+02 -1.648823e+02 0 0
00LM06_M29 3 12 35 -45 45 right 0 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 528 18-Sep-2017 09:16:15 3.240169e+02 3.111385e+02 0 1
00LM06_M29 3 13 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 514 18-Sep-2017 09:16:18 3.507806e+02 6.017261e+00 0 0
00LM06_M29 3 14 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 430 18-Sep-2017 09:16:21 -4.423159e+01 -1.500737e+02 0 0
00LM06_M29 3 15 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 496 18-Sep-2017 09:16:24 -3.691262e+02 -2.818043e+02 0 0
00LM06_M29 3 16 80 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 546 18-Sep-2017 09:16:47 3.048633e+02 -3.714805e-01 0 1
00LM06_M29 3 17 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 461 18-Sep-2017 09:16:49 2.211907e+01 1.564692e+02 0 0
00LM06_M29 3 18 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 485 18-Sep-2017 09:16:52 2.581259e+02 -3.516164e+02 0 0
00LM06_M29 3 19 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 545 18-Sep-2017 09:16:55 2.559556e+02 3.980048e+01 0 0
00LM06_M29 3 20 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/4_noeffect.mov 561 18-Sep-2017 09:17:13 3.445032e+02 1.021235e+02 0 1
00LM06_M29 3 21 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/8_noeffect.mov 547 18-Sep-2017 09:17:16 -3.596844e+02 1.383592e+02 0 0
00LM06_M29 3 22 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/1_noeffect.mov 513 18-Sep-2017 09:17:19 -1.790439e+02 -2.901421e+02 0 0
00LM06_M29 3 23 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 446 18-Sep-2017 09:17:22 -2.177008e+02 7.231527e+01 0 0
00LM06_M29 3 24 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/3_noeffect.mov 487 18-Sep-2017 09:17:41 -1.799400e+01 2.411083e+02 0 1
00LM06_M29 3 25 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/3_noeffect.mov 484 18-Sep-2017 09:17:44 -1.615561e+02 -3.134815e+02 0 0
00LM06_M29 3 26 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 644 18-Sep-2017 09:17:46 4.169717e+02 1.394702e+02 0 0
00LM06_M29 3 27 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/2_noeffect.mov 489 18-Sep-2017 09:17:49 1.322339e+02 -2.898736e+02 0 0
00LM06_M29 3 28 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/6_noeffect.mov 611 18-Sep-2017 09:18:05 -4.929566e+02 -4.765983e+02 0 1
00LM06_M29 3 29 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/1_noeffect.mov 562 18-Sep-2017 09:18:08 -2.976953e+02 -3.460613e+02 0 0
00LM06_M29 3 30 36 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/5_noeffect.mov 562 18-Sep-2017 09:18:11 -3.840252e+02 -3.875234e+02 0 0
00LM06_M29 3 31 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/7_noeffect.mov 471 18-Sep-2017 09:18:13 7.972251e+01 2.537958e+02 0 0
00LM06_M29 3 32 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/9_noeffect.mov 597 18-Sep-2017 09:18:36 2.698942e+02 4.828237e+02 0 1
00LM06_M29 3 33 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/magic_control_exp/stim/1_noeffect.mov 563 18-Sep-2017 09:18:39 3.971566e+02 2.318257e+02 0 0
