subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
sa_mo_09_08_78_m 25 1 45 45 45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 718 03-Aug-2019 18:47:03 -1.769081e+02 -4.969163e+02 0 1
sa_mo_09_08_78_m 25 2 26 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 801 03-Aug-2019 18:47:07 1.548147e+02 -2.697494e+02 0 0
sa_mo_09_08_78_m 25 3 53 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 668 03-Aug-2019 18:47:10 3.980824e+02 2.988450e+02 0 0
sa_mo_09_08_78_m 25 4 73 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 968 03-Aug-2019 18:47:25 4.524103e+02 -1.957767e+02 0 1
sa_mo_09_08_78_m 25 5 49 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 601 03-Aug-2019 18:47:28 1.165033e+02 -1.827449e+02 0 0
sa_mo_09_08_78_m 25 6 48 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 618 03-Aug-2019 18:47:31 2.302554e+01 3.958981e+02 0 0
sa_mo_09_08_78_m 25 7 32 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 684 03-Aug-2019 18:47:34 8.174767e+01 -1.506429e+02 0 0
sa_mo_09_08_78_m 25 8 14 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 818 03-Aug-2019 18:48:00 -1.886660e+02 -4.915072e+02 0 1
sa_mo_09_08_78_m 25 9 58 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 668 03-Aug-2019 18:48:03 -7.742429e+01 -3.341846e+02 0 0
sa_mo_09_08_78_m 25 10 31 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 767 03-Aug-2019 18:48:06 -1.065207e+02 -1.725010e+02 0 0
