subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
81el27_f33 562 1 46 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 1313 25-May-2018 14:31:12 1.876163e+02 1.390860e+02 0 1
81el27_f33 562 2 14 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 714 25-May-2018 14:31:15 -2.476035e+02 -1.882988e+01 0 0
81el27_f33 562 3 69 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 699 25-May-2018 14:31:18 3.173349e+02 -2.379441e+02 0 0
81el27_f33 562 4 54 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 698 25-May-2018 14:31:39 1.401161e+02 -4.729213e+02 0 1
81el27_f33 562 5 25 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 547 25-May-2018 14:31:41 1.661255e+02 -3.057152e+02 0 0
81el27_f33 562 6 13 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 566 25-May-2018 14:31:44 2.906285e+02 2.752695e+02 0 0
81el27_f33 562 7 65 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 560 25-May-2018 14:31:47 -3.770595e+02 4.452803e+02 0 0
81el27_f33 562 8 35 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 878 25-May-2018 14:32:05 4.250093e+02 -2.543080e+01 0 1
81el27_f33 562 9 5 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 600 25-May-2018 14:32:08 1.726560e+02 4.152215e+02 0 0
81el27_f33 562 10 18 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 509 25-May-2018 14:32:11 -9.174352e+01 -2.323690e+02 0 0
81el27_f33 562 11 1 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 577 25-May-2018 14:32:14 4.986470e+02 3.449688e+02 0 0
81el27_f33 562 12 9 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 578 25-May-2018 14:32:40 2.938763e+02 4.415603e+02 0 1
81el27_f33 562 13 39 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 628 25-May-2018 14:32:43 3.273807e+02 -2.918402e+02 0 0
81el27_f33 562 14 63 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 726 25-May-2018 14:32:46 3.877386e+02 -7.299021e+01 0 0
81el27_f33 562 15 62 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 750 25-May-2018 14:32:49 -4.895304e+02 -1.690345e+02 0 0
81el27_f33 562 16 49 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 663 25-May-2018 14:33:09 1.250296e+02 3.336980e+02 0 1
81el27_f33 562 17 32 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 761 25-May-2018 14:33:12 2.805713e+00 -4.066407e+02 0 0
81el27_f33 562 18 17 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 438 25-May-2018 14:33:15 2.973950e+02 -7.107399e+01 0 0
81el27_f33 562 19 72 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 861 25-May-2018 14:33:18 3.667146e+02 3.268217e+02 0 0
81el27_f33 562 20 10 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 664 25-May-2018 14:33:45 -1.703312e+02 -1.119194e+01 0 1
81el27_f33 562 21 2 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 528 25-May-2018 14:33:48 -4.575511e+00 1.742828e+02 0 0
81el27_f33 562 22 78 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 576 25-May-2018 14:33:50 -2.495986e+01 2.831046e+01 0 0
81el27_f33 562 23 11 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 694 25-May-2018 14:33:54 3.450987e+02 2.314639e+01 0 0
81el27_f33 562 24 59 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 828 25-May-2018 14:34:16 -2.413444e+02 -1.689733e+02 0 1
81el27_f33 562 25 4 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 510 25-May-2018 14:34:19 8.576364e+01 1.981155e+02 0 0
81el27_f33 562 26 31 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 727 25-May-2018 14:34:22 1.081206e+02 4.291477e+02 0 0
81el27_f33 562 27 20 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 543 25-May-2018 14:34:25 -2.959185e+02 3.716909e+02 0 0
81el27_f33 562 28 22 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 780 25-May-2018 14:34:44 2.563233e+02 1.293097e+02 0 1
81el27_f33 562 29 3 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 743 25-May-2018 14:34:47 -4.363918e+02 1.988339e+02 0 0
81el27_f33 562 30 36 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 768 25-May-2018 14:34:50 4.621418e+02 1.761976e+02 0 0
81el27_f33 562 31 71 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 611 25-May-2018 14:34:53 4.885975e+02 1.845310e+02 0 0
81el27_f33 562 32 43 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 846 25-May-2018 14:35:09 -4.702152e+01 1.421280e+02 0 1
