subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
az_di_24_03_94_982_f 81 1 35 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/5_noeffect.mov 2254 16-Oct-2019 10:35:53 -1.504103e+02 3.659189e+02 0 1
az_di_24_03_94_982_f 81 2 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/10_noeffect.mov 1620 16-Oct-2019 10:35:57 2.909294e+02 7.141401e+01 0 0
az_di_24_03_94_982_f 81 3 37 45 45 left 0 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/5_noeffect.mov 952 16-Oct-2019 10:36:01 4.204807e+02 -3.080186e+02 0 0
az_di_24_03_94_982_f 81 4 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/8_noeffect.mov 1128 16-Oct-2019 10:36:22 1.284532e+01 -4.050095e+02 0 1
az_di_24_03_94_982_f 81 5 45 45 45 left 0 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/6_noeffect.mov 860 16-Oct-2019 10:36:25 1.370179e+02 3.802553e+02 0 0
az_di_24_03_94_982_f 81 6 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/9_noeffect.mov 810 16-Oct-2019 10:36:29 -3.637486e+02 1.868188e+02 0 0
az_di_24_03_94_982_f 81 7 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/3_noeffect.mov 863 16-Oct-2019 10:36:32 1.622177e+02 2.436905e+02 0 0
az_di_24_03_94_982_f 81 8 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/4_noeffect.mov 859 16-Oct-2019 10:36:49 -8.799270e+01 -4.643471e+02 0 1
az_di_24_03_94_982_f 81 9 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 744 16-Oct-2019 10:36:52 -3.253443e+02 4.120143e+02 0 0
az_di_24_03_94_982_f 81 10 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/7_noeffect.mov 679 16-Oct-2019 10:36:55 -1.192395e+02 4.610026e+02 0 0
az_di_24_03_94_982_f 81 11 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/4_noeffect.mov 678 16-Oct-2019 10:36:58 -1.954111e+02 -4.267698e+02 0 0
az_di_24_03_94_982_f 81 12 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/7_noeffect.mov 747 16-Oct-2019 10:37:17 1.728532e+02 3.507921e+01 0 1
az_di_24_03_94_982_f 81 13 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/4_noeffect.mov 608 16-Oct-2019 10:37:20 2.029038e+02 1.994849e+02 0 0
az_di_24_03_94_982_f 81 14 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/4_noeffect.mov 726 16-Oct-2019 10:37:23 -6.134255e+01 4.255676e+02 0 0
az_di_24_03_94_982_f 81 15 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/5_noeffect.mov 613 16-Oct-2019 10:37:26 -1.484972e+02 8.843250e+01 0 0
az_di_24_03_94_982_f 81 16 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/3_noeffect.mov 731 16-Oct-2019 10:37:44 9.648011e+01 3.727836e+02 0 1
az_di_24_03_94_982_f 81 17 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/5_noeffect.mov 641 16-Oct-2019 10:37:47 -2.615079e+02 -2.872964e+02 0 0
az_di_24_03_94_982_f 81 18 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/1_noeffect.mov 678 16-Oct-2019 10:37:50 3.412016e+02 -4.724150e+02 0 0
az_di_24_03_94_982_f 81 19 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/9_noeffect.mov 525 16-Oct-2019 10:37:53 -9.521460e+01 1.428209e+02 0 0
