subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
95et10_19 570 30 20 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 659 23-May-2018 11:03:55 2.535296e+02 -9.316178e+01 0 0
95et10_19 570 31 30 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 517 23-May-2018 11:03:58 1.682656e+02 2.069442e+02 0 0
95et10_19 570 32 2 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 580 23-May-2018 11:04:24 1.511546e+02 -2.730806e+02 0 1
95et10_19 570 33 3 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 477 23-May-2018 11:04:27 2.090760e+02 2.025325e+02 0 0
95et10_19 570 34 34 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 682 23-May-2018 11:04:30 -1.712973e+02 1.906906e+02 0 0
95et10_19 570 35 50 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 560 23-May-2018 11:04:32 -4.372828e+02 -4.684349e+02 0 0
95et10_19 570 36 11 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 596 23-May-2018 11:04:59 4.192691e+02 1.231084e+01 0 1
95et10_19 570 37 66 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 560 23-May-2018 11:05:02 2.625584e+02 3.800089e+02 0 0
95et10_19 570 38 53 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 462 23-May-2018 11:05:04 4.851810e+02 4.339266e+02 0 0
95et10_19 570 39 76 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 403 23-May-2018 11:05:07 -1.939709e+02 3.561388e+02 0 0
95et10_19 570 40 10 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 812 23-May-2018 11:05:33 1.044030e+02 -2.718246e+02 0 1
95et10_19 570 41 31 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 543 23-May-2018 11:05:36 2.940968e+02 2.518996e+02 0 0
95et10_19 570 42 33 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 709 23-May-2018 11:05:39 2.753567e+02 -1.456243e+01 0 0
95et10_19 570 43 32 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 593 23-May-2018 11:05:42 -9.763866e+01 2.184018e+02 0 0
95et10_19 570 44 65 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 680 23-May-2018 11:06:05 -2.608754e+02 4.893905e+02 0 1
95et10_19 570 45 13 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 490 23-May-2018 11:06:08 -2.154883e+02 -1.293024e+02 0 0
95et10_19 570 46 71 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 560 23-May-2018 11:06:11 7.903345e+01 -9.023432e+01 0 0
95et10_19 570 47 22 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 601 23-May-2018 11:06:14 1.306130e+02 1.348077e+02 0 0
95et10_19 570 48 74 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 631 23-May-2018 11:06:37 -4.555046e+02 -1.558361e+02 0 1
95et10_19 570 49 61 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 758 23-May-2018 11:06:40 -2.475513e+02 -4.933848e+02 0 0
95et10_19 570 50 1 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 609 23-May-2018 11:06:43 3.713202e+02 -3.161659e+02 0 0
95et10_19 570 51 58 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 641 23-May-2018 11:06:46 5.110798e+01 1.920066e+02 0 0
95et10_19 570 52 67 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 614 23-May-2018 11:07:09 1.491423e+02 2.248828e+02 0 1
95et10_19 570 53 78 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 627 23-May-2018 11:07:12 4.417643e+02 2.487742e+02 0 0
95et10_19 570 54 70 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 732 23-May-2018 11:07:15 1.263006e+02 3.014776e+02 0 0
95et10_19 570 55 63 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 490 23-May-2018 11:07:18 -1.203672e+01 -1.970825e+02 0 0
