subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
sa_mo_09_08_78_m 31 1 8 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 768 03-Aug-2019 20:01:09 2.014304e+02 2.094488e+02 0 1
sa_mo_09_08_78_m 31 2 11 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 818 03-Aug-2019 20:01:13 1.368091e+02 -1.477381e+02 0 0
sa_mo_09_08_78_m 31 3 36 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 601 03-Aug-2019 20:01:16 -4.067025e+02 -4.133860e+02 0 0
sa_mo_09_08_78_m 31 4 7 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 835 03-Aug-2019 20:01:51 8.297143e+01 -3.975764e+02 0 1
sa_mo_09_08_78_m 31 5 37 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 551 03-Aug-2019 20:01:54 3.527926e+01 -9.199155e+01 0 0
sa_mo_09_08_78_m 31 6 44 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 468 03-Aug-2019 20:01:57 -1.232524e+02 2.424885e+02 0 0
sa_mo_09_08_78_m 31 7 21 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 517 03-Aug-2019 20:02:01 2.809336e+02 1.497058e+02 0 0
sa_mo_09_08_78_m 31 8 58 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 668 03-Aug-2019 20:02:32 -1.256158e+02 -1.566434e+02 0 1
sa_mo_09_08_78_m 31 9 1 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 568 03-Aug-2019 20:02:35 -6.083327e+00 -2.204761e+02 0 0
sa_mo_09_08_78_m 31 10 54 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 718 03-Aug-2019 20:02:38 3.273599e+02 4.329377e+02 0 0
sa_mo_09_08_78_m 31 11 19 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 684 03-Aug-2019 20:02:41 2.725096e+02 -4.410092e+02 0 0
sa_mo_09_08_78_m 31 12 72 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 734 03-Aug-2019 20:03:04 2.963931e+02 -5.137131e+01 0 1
sa_mo_09_08_78_m 31 13 64 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 427 03-Aug-2019 20:03:07 1.938031e+02 -1.215206e+02 0 0
