subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
sa_gr_24_07_98_163_f 57 1 3 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 2052 02-Sep-2019 12:39:22 -3.324744e+02 -4.033592e+02 0 1
sa_gr_24_07_98_163_f 57 2 37 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 951 02-Sep-2019 12:39:26 -1.830403e+02 2.677918e+02 0 0
sa_gr_24_07_98_163_f 57 3 56 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 701 02-Sep-2019 12:39:29 -7.652257e+01 4.355961e+02 0 0
sa_gr_24_07_98_163_f 57 4 28 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 751 02-Sep-2019 12:39:48 -4.395147e+02 2.537489e+02 0 1
sa_gr_24_07_98_163_f 57 5 15 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 618 02-Sep-2019 12:39:51 2.085784e+02 -1.242827e+02 0 0
sa_gr_24_07_98_163_f 57 6 69 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 751 02-Sep-2019 12:39:54 4.495927e+02 3.315222e+02 0 0
sa_gr_24_07_98_163_f 57 7 55 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 735 02-Sep-2019 12:39:58 4.603773e+02 2.830417e+02 0 0
sa_gr_24_07_98_163_f 57 8 43 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 684 02-Sep-2019 12:40:23 4.401865e+02 2.898093e+02 0 1
sa_gr_24_07_98_163_f 57 9 70 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 551 02-Sep-2019 12:40:27 -1.253913e+02 -1.677532e+02 0 0
sa_gr_24_07_98_163_f 57 10 10 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 601 02-Sep-2019 12:40:30 -4.021272e+02 -3.488654e+02 0 0
sa_gr_24_07_98_163_f 57 11 11 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 618 02-Sep-2019 12:40:33 -2.764495e+02 4.254566e+02 0 0
sa_gr_24_07_98_163_f 57 12 25 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 935 02-Sep-2019 12:40:52 2.919796e+02 -2.260280e+02 0 1
sa_gr_24_07_98_163_f 57 13 61 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 491 02-Sep-2019 12:40:55 3.518196e+02 -1.210885e+02 0 0
sa_gr_24_07_98_163_f 57 14 47 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 518 02-Sep-2019 12:40:58 6.063985e+01 1.671170e+02 0 0
sa_gr_24_07_98_163_f 57 15 50 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 684 02-Sep-2019 12:41:01 -1.545247e+02 -4.377777e+02 0 0
sa_gr_24_07_98_163_f 57 16 48 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 651 02-Sep-2019 12:41:27 -5.982405e+01 4.739553e+01 0 1
sa_gr_24_07_98_163_f 57 17 29 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 668 02-Sep-2019 12:41:30 -2.456627e+02 4.084475e+02 0 0
sa_gr_24_07_98_163_f 57 18 78 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 668 02-Sep-2019 12:41:33 -4.343258e+02 2.968813e+02 0 0
sa_gr_24_07_98_163_f 57 19 30 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 584 02-Sep-2019 12:41:37 -3.340193e+02 2.166263e+02 0 0
