subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
16dp26_f21 590 1 35 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 680 25-May-2018 12:00:32 7.048828e+00 -4.554409e+02 0 1
16dp26_f21 590 2 3 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 509 25-May-2018 12:00:35 -1.476662e+02 -2.828308e+02 0 0
16dp26_f21 590 3 63 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 458 25-May-2018 12:00:37 -4.166566e+02 -6.228330e+01 0 0
16dp26_f21 590 4 71 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 663 25-May-2018 12:01:00 4.676708e+02 2.290658e+02 0 1
16dp26_f21 590 5 65 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 532 25-May-2018 12:01:03 -1.846707e+02 -3.758400e+02 0 0
16dp26_f21 590 6 32 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 432 25-May-2018 12:01:06 2.500913e+02 -6.203437e+01 0 0
16dp26_f21 590 7 75 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 527 25-May-2018 12:01:09 -3.640555e+02 -3.233158e+02 0 0
16dp26_f21 590 8 41 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 748 25-May-2018 12:01:25 3.713612e+02 -3.931862e+02 0 1
16dp26_f21 590 9 4 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 386 25-May-2018 12:01:27 -2.127120e+02 -7.183692e+01 0 0
16dp26_f21 590 10 69 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 543 25-May-2018 12:01:30 -1.979769e+02 -6.003702e+01 0 0
16dp26_f21 590 11 12 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 593 25-May-2018 12:01:33 -3.384409e+01 -4.594300e+02 0 0
16dp26_f21 590 12 77 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 630 25-May-2018 12:01:56 5.849115e+00 -3.494287e+02 0 1
16dp26_f21 590 13 38 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 627 25-May-2018 12:01:59 -4.705597e+02 -2.404400e+02 0 0
16dp26_f21 590 14 58 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 543 25-May-2018 12:02:02 -3.056420e+02 8.425171e+01 0 0
16dp26_f21 590 15 72 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 525 25-May-2018 12:02:05 -4.203600e+01 -3.005498e+02 0 0
16dp26_f21 590 16 74 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 632 25-May-2018 12:02:28 -1.666198e+02 -3.617697e+01 0 1
