subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
sa_mo_09_08_78_m 27 1 25 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 951 03-Aug-2019 19:15:34 -2.052900e+02 -8.581415e+01 0 1
sa_mo_09_08_78_m 27 2 3 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 1168 03-Aug-2019 19:15:38 4.363723e+02 -2.317509e+02 0 0
sa_mo_09_08_78_m 27 3 63 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 718 03-Aug-2019 19:15:41 4.534294e+02 -4.434145e+02 0 0
sa_mo_09_08_78_m 27 4 61 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 751 03-Aug-2019 19:16:13 -4.824144e+02 4.940316e+02 0 1
sa_mo_09_08_78_m 27 5 53 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 835 03-Aug-2019 19:16:16 2.102008e+02 -3.334841e+02 0 0
sa_mo_09_08_78_m 27 6 54 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 751 03-Aug-2019 19:16:19 -3.060210e+02 -4.824708e+02 0 0
sa_mo_09_08_78_m 27 7 37 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 685 03-Aug-2019 19:16:23 4.961388e+02 5.855964e+01 0 0
sa_mo_09_08_78_m 27 8 31 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 785 03-Aug-2019 19:16:41 -3.054248e+02 9.168397e+00 0 1
sa_mo_09_08_78_m 27 9 78 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 734 03-Aug-2019 19:16:44 1.523352e+02 -2.335436e+02 0 0
sa_mo_09_08_78_m 27 10 36 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 751 03-Aug-2019 19:16:47 3.493484e+02 3.526974e+02 0 0
sa_mo_09_08_78_m 27 11 26 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 668 03-Aug-2019 19:16:51 -4.587426e+02 -1.113332e+02 0 0
sa_mo_09_08_78_m 27 12 32 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 768 03-Aug-2019 19:17:09 -2.357047e+02 -1.691914e+02 0 1
sa_mo_09_08_78_m 27 13 48 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 634 03-Aug-2019 19:17:12 7.838736e+01 1.251087e+02 0 0
sa_mo_09_08_78_m 27 14 72 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 534 03-Aug-2019 19:17:15 4.181775e+02 2.932520e+02 0 0
sa_mo_09_08_78_m 27 15 62 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 634 03-Aug-2019 19:17:18 2.943607e+02 -1.860301e+02 0 0
sa_mo_09_08_78_m 27 16 51 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 1135 03-Aug-2019 19:17:38 1.728379e+02 1.062469e+02 0 1
