subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
se_ma_12_03_92_618_f 79 1 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 1078 11-Oct-2019 16:42:59 3.673155e+02 1.059008e+01 0 1
se_ma_12_03_92_618_f 79 2 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/5_noeffect.mov 690 11-Oct-2019 16:43:02 -5.641605e+01 -3.420976e+02 0 0
se_ma_12_03_92_618_f 79 3 77 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/10_noeffect.mov 498 11-Oct-2019 16:43:05 -1.147628e+02 3.080724e+02 0 0
se_ma_12_03_92_618_f 79 4 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/1_noeffect.mov 592 11-Oct-2019 16:43:30 1.920522e+02 1.637473e+02 0 1
se_ma_12_03_92_618_f 79 5 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/8_noeffect.mov 513 11-Oct-2019 16:43:33 -8.392584e+01 -2.050830e+02 0 0
se_ma_12_03_92_618_f 79 6 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/7_noeffect.mov 529 11-Oct-2019 16:43:36 1.541689e+02 3.299251e+01 0 0
se_ma_12_03_92_618_f 79 7 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/8_noeffect.mov 578 11-Oct-2019 16:43:39 -2.675442e+02 1.218034e+02 0 0
se_ma_12_03_92_618_f 79 8 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/9_noeffect.mov 814 11-Oct-2019 16:44:00 -2.548411e+02 1.354388e+02 0 1
se_ma_12_03_92_618_f 79 9 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/4_noeffect.mov 910 11-Oct-2019 16:44:04 -4.566021e+02 8.281313e+01 0 0
se_ma_12_03_92_618_f 79 10 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/1_noeffect.mov 413 11-Oct-2019 16:44:06 3.260026e+02 -3.483557e+02 0 0
