subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
st_be_23_07_61_653_m 34 1 45 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 868 04-Aug-2019 10:34:21 2.327897e+02 -2.603171e+01 0 1
st_be_23_07_61_653_m 34 2 32 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 618 04-Aug-2019 10:34:24 1.431849e+02 -4.161833e+02 0 0
st_be_23_07_61_653_m 34 3 58 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 851 04-Aug-2019 10:34:27 -1.656839e+02 -2.970746e+01 0 0
st_be_23_07_61_653_m 34 4 52 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 1135 04-Aug-2019 10:34:47 -1.203511e+02 -2.031546e+02 0 1
st_be_23_07_61_653_m 34 5 64 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 534 04-Aug-2019 10:34:50 1.034436e+02 -3.929241e+02 0 0
st_be_23_07_61_653_m 34 6 76 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 635 04-Aug-2019 10:34:54 3.408047e+02 2.302122e+02 0 0
st_be_23_07_61_653_m 34 7 35 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 818 04-Aug-2019 10:34:57 4.118663e+02 -1.782922e+01 0 0
st_be_23_07_61_653_m 34 8 28 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 685 04-Aug-2019 10:35:15 -5.287965e+01 -1.803839e+02 0 1
st_be_23_07_61_653_m 34 9 31 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 430 04-Aug-2019 10:35:18 -2.138386e+02 1.103585e+02 0 0
st_be_23_07_61_653_m 34 10 66 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 735 04-Aug-2019 10:35:22 -4.182591e+02 4.568813e+02 0 0
