subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
mi_be_30_05_94_446_f 48 1 1 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 718 30-Aug-2019 20:38:10 3.684377e+02 -2.184379e+02 0 1
mi_be_30_05_94_446_f 48 2 3 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 469 30-Aug-2019 20:38:13 -2.121203e+02 -2.838161e+02 0 0
mi_be_30_05_94_446_f 48 3 15 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 430 30-Aug-2019 20:38:16 -3.733245e+02 -1.127396e+02 0 0
mi_be_30_05_94_446_f 48 4 45 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 496 30-Aug-2019 20:38:41 4.092985e+01 -6.118298e+01 0 1
mi_be_30_05_94_446_f 48 5 5 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 415 30-Aug-2019 20:38:44 -8.644329e+01 1.960780e+02 0 0
mi_be_30_05_94_446_f 48 6 23 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 518 30-Aug-2019 20:38:47 -3.132432e+02 3.794188e+02 0 0
mi_be_30_05_94_446_f 48 7 73 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 440 30-Aug-2019 20:38:50 -3.066214e+02 -3.500849e+02 0 0
mi_be_30_05_94_446_f 48 8 62 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 551 30-Aug-2019 20:39:21 6.764203e+01 -1.445319e+00 0 1
mi_be_30_05_94_446_f 48 9 74 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 440 30-Aug-2019 20:39:24 1.523913e+02 2.883371e+02 0 0
mi_be_30_05_94_446_f 48 10 64 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 358 30-Aug-2019 20:39:27 -4.030912e+02 -9.733648e-01 0 0
mi_be_30_05_94_446_f 48 11 24 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 353 30-Aug-2019 20:39:30 -2.668507e+02 3.869632e+02 0 0
mi_be_30_05_94_446_f 48 12 53 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 534 30-Aug-2019 20:39:49 -4.928806e+02 -1.452980e+02 0 1
mi_be_30_05_94_446_f 48 13 75 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 451 30-Aug-2019 20:39:52 2.710252e+02 7.785212e+01 0 0
mi_be_30_05_94_446_f 48 14 17 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 353 30-Aug-2019 20:39:55 -4.270986e+02 2.970625e+02 0 0
mi_be_30_05_94_446_f 48 15 2 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 430 30-Aug-2019 20:39:58 1.156613e+02 3.767331e+02 0 0
mi_be_30_05_94_446_f 48 16 70 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 492 30-Aug-2019 20:40:20 4.923263e+02 -2.843739e+02 0 1
mi_be_30_05_94_446_f 48 17 34 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 404 30-Aug-2019 20:40:23 9.047273e+00 -4.545799e+02 0 0
mi_be_30_05_94_446_f 48 18 56 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 441 30-Aug-2019 20:40:26 7.545484e+01 -3.001503e+02 0 0
mi_be_30_05_94_446_f 48 19 76 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 456 30-Aug-2019 20:40:29 3.021087e+02 1.056690e+02 0 0
mi_be_30_05_94_446_f 48 20 44 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 1151 30-Aug-2019 20:40:55 -1.719957e+02 -1.524298e+02 0 1
mi_be_30_05_94_446_f 48 21 67 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 351 30-Aug-2019 20:40:57 -1.530015e+02 -4.089983e+02 0 0
mi_be_30_05_94_446_f 48 22 57 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 368 30-Aug-2019 20:41:00 1.604021e+02 -3.438706e+02 0 0
mi_be_30_05_94_446_f 48 23 63 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 433 30-Aug-2019 20:41:03 1.286685e+01 9.309524e+01 0 0
mi_be_30_05_94_446_f 48 24 20 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 601 30-Aug-2019 20:41:28 -1.425668e+02 -4.395733e+02 0 1
mi_be_30_05_94_446_f 48 25 80 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 361 30-Aug-2019 20:41:31 -2.963127e+02 1.801820e+02 0 0
mi_be_30_05_94_446_f 48 26 50 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 399 30-Aug-2019 20:41:34 1.669555e+00 3.759562e+01 0 0
mi_be_30_05_94_446_f 48 27 38 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 460 30-Aug-2019 20:41:37 -1.636387e+02 3.838013e+02 0 0
mi_be_30_05_94_446_f 48 28 51 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 668 30-Aug-2019 20:41:56 -3.157697e+02 4.369419e+02 0 1
mi_be_30_05_94_446_f 48 29 79 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 478 30-Aug-2019 20:41:59 3.006821e+02 -4.728670e+02 0 0
mi_be_30_05_94_446_f 48 30 39 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 442 30-Aug-2019 20:42:02 -3.456211e+02 -1.397771e+02 0 0
mi_be_30_05_94_446_f 48 31 48 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 430 30-Aug-2019 20:42:05 -3.097656e+02 -3.714150e+02 0 0
mi_be_30_05_94_446_f 48 32 14 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 567 30-Aug-2019 20:42:30 7.731972e+01 2.818315e+02 0 1
mi_be_30_05_94_446_f 48 33 26 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 399 30-Aug-2019 20:42:33 -8.111620e+01 2.830344e+02 0 0
mi_be_30_05_94_446_f 48 34 35 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 534 30-Aug-2019 20:42:36 1.955755e+02 -2.382533e+02 0 0
mi_be_30_05_94_446_f 48 35 41 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 394 30-Aug-2019 20:42:39 2.295391e+01 -2.315660e+02 0 0
mi_be_30_05_94_446_f 48 36 12 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 567 30-Aug-2019 20:43:04 1.045392e+02 4.970885e+02 0 1
