subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
st_be_23_07_61_653_m 32 1 43 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 801 04-Aug-2019 10:10:42 -3.976264e+02 3.129089e+02 0 1
st_be_23_07_61_653_m 32 2 9 45 45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 751 04-Aug-2019 10:10:45 -1.628167e+02 4.871450e+02 0 0
st_be_23_07_61_653_m 32 3 5 45 45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 1302 04-Aug-2019 10:10:49 -1.906842e+02 -3.359459e+02 0 0
st_be_23_07_61_653_m 32 4 68 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 634 04-Aug-2019 10:11:12 3.861887e+02 1.120430e+02 0 1
st_be_23_07_61_653_m 32 5 63 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 985 04-Aug-2019 10:11:15 -2.331377e+02 4.951837e+01 0 0
st_be_23_07_61_653_m 32 6 38 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 735 04-Aug-2019 10:11:19 2.470023e+02 2.421031e+02 0 0
st_be_23_07_61_653_m 32 7 72 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 651 04-Aug-2019 10:11:22 1.953414e+02 -8.354307e+01 0 0
st_be_23_07_61_653_m 32 8 23 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 635 04-Aug-2019 10:11:51 -3.310290e+01 -2.981167e+02 0 1
st_be_23_07_61_653_m 32 9 52 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 534 04-Aug-2019 10:11:54 2.199627e+02 -2.172319e+02 0 0
st_be_23_07_61_653_m 32 10 59 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 584 04-Aug-2019 10:11:57 2.363218e+02 4.831053e+01 0 0
st_be_23_07_61_653_m 32 11 3 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 768 04-Aug-2019 10:12:01 -4.973600e+02 -1.154019e+02 0 0
st_be_23_07_61_653_m 32 12 62 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 768 04-Aug-2019 10:12:32 -4.681815e+02 -2.181820e+02 0 1
st_be_23_07_61_653_m 32 13 37 45 45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 447 04-Aug-2019 10:12:35 3.566722e+02 2.641421e+02 0 0
st_be_23_07_61_653_m 32 14 7 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 701 04-Aug-2019 10:12:39 6.737576e+01 -2.865844e+02 0 0
st_be_23_07_61_653_m 32 15 15 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 851 04-Aug-2019 10:12:42 3.539326e+02 4.111926e+02 0 0
st_be_23_07_61_653_m 32 16 30 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 884 04-Aug-2019 10:13:00 -4.775005e+02 -4.111990e+01 0 1
st_be_23_07_61_653_m 32 17 13 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 718 04-Aug-2019 10:13:04 4.781951e+02 4.761852e+02 0 0
st_be_23_07_61_653_m 32 18 28 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 485 04-Aug-2019 10:13:07 -1.543021e+02 -4.211031e+02 0 0
st_be_23_07_61_653_m 32 19 57 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 1001 04-Aug-2019 10:13:11 -3.570732e+02 -3.371386e+02 0 0
st_be_23_07_61_653_m 32 20 66 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 785 04-Aug-2019 10:13:33 4.330797e+02 -1.996466e+02 0 1
st_be_23_07_61_653_m 32 21 51 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 668 04-Aug-2019 10:13:36 2.585774e+02 -1.285889e+02 0 0
st_be_23_07_61_653_m 32 22 31 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 668 04-Aug-2019 10:13:40 2.762131e+01 3.155338e+02 0 0
st_be_23_07_61_653_m 32 23 74 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 651 04-Aug-2019 10:13:43 2.312284e+00 4.833848e+02 0 0
st_be_23_07_61_653_m 32 24 18 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 802 04-Aug-2019 10:14:08 1.989751e+02 -3.785859e+02 0 1
st_be_23_07_61_653_m 32 25 75 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 470 04-Aug-2019 10:14:11 7.107741e+01 -3.215396e+02 0 0
st_be_23_07_61_653_m 32 26 54 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 651 04-Aug-2019 10:14:14 1.569240e+02 -2.414665e+02 0 0
st_be_23_07_61_653_m 32 27 56 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 951 04-Aug-2019 10:14:18 4.217284e+02 -7.623626e+01 0 0
st_be_23_07_61_653_m 32 28 80 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 784 04-Aug-2019 10:14:33 2.202743e+02 2.983068e+02 0 1
st_be_23_07_61_653_m 32 29 36 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 634 04-Aug-2019 10:14:37 2.685481e+02 1.136161e+01 0 0
st_be_23_07_61_653_m 32 30 16 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 618 04-Aug-2019 10:14:40 -3.380171e+02 -3.417355e+01 0 0
st_be_23_07_61_653_m 32 31 44 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 534 04-Aug-2019 10:14:43 -4.495114e+02 3.992771e+02 0 0
st_be_23_07_61_653_m 32 32 49 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 735 04-Aug-2019 10:15:03 -1.172476e+02 -3.617679e+02 0 1
st_be_23_07_61_653_m 32 33 8 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 584 04-Aug-2019 10:15:06 -2.343562e+02 -1.668145e+02 0 0
st_be_23_07_61_653_m 32 34 65 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 601 04-Aug-2019 10:15:09 -2.476025e+02 -2.543828e+02 0 0
st_be_23_07_61_653_m 32 35 24 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 437 04-Aug-2019 10:15:12 -2.003570e+02 -2.624772e+02 0 0
st_be_23_07_61_653_m 32 36 17 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 785 04-Aug-2019 10:15:38 4.350400e+02 3.108433e+02 0 1
st_be_23_07_61_653_m 32 37 41 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 851 04-Aug-2019 10:15:41 -4.655441e+02 -1.797998e+02 0 0
st_be_23_07_61_653_m 32 38 69 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 634 04-Aug-2019 10:15:44 -1.666374e+02 2.276849e+02 0 0
st_be_23_07_61_653_m 32 39 4 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 868 04-Aug-2019 10:15:48 -2.134615e+02 1.483021e+02 0 0
st_be_23_07_61_653_m 32 40 45 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 651 04-Aug-2019 10:16:13 2.674368e+02 -1.714955e+02 0 1
