subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
az_di_24_03_94_982_f 82 1 46 45 -45 left 0 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/6_noeffect.mov 1391 16-Oct-2019 10:45:51 -2.444455e+02 4.158424e+02 0 1
az_di_24_03_94_982_f 82 2 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/9_noeffect.mov 695 16-Oct-2019 10:45:54 -2.002135e+02 -2.263028e+02 0 0
az_di_24_03_94_982_f 82 3 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/7_noeffect.mov 758 16-Oct-2019 10:45:57 -3.109852e+02 -4.363350e+01 0 0
az_di_24_03_94_982_f 82 4 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/5_noeffect.mov 792 16-Oct-2019 10:46:13 -3.759619e+01 2.538554e+02 0 1
az_di_24_03_94_982_f 82 5 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/3_noeffect.mov 890 16-Oct-2019 10:46:17 2.316529e+02 4.210084e+02 0 0
az_di_24_03_94_982_f 82 6 76 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/10_noeffect.mov 579 16-Oct-2019 10:46:20 9.122273e+01 -2.657800e+02 0 0
az_di_24_03_94_982_f 82 7 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 729 16-Oct-2019 10:46:23 -3.849568e+02 -2.579282e+02 0 0
az_di_24_03_94_982_f 82 8 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 709 16-Oct-2019 10:46:47 -3.916914e+02 1.889289e+02 0 1
az_di_24_03_94_982_f 82 9 73 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/10_noeffect.mov 579 16-Oct-2019 10:46:50 2.992947e+02 3.958341e+02 0 0
az_di_24_03_94_982_f 82 10 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/4_noeffect.mov 497 16-Oct-2019 10:46:53 -1.279789e+02 1.831809e+02 0 0
az_di_24_03_94_982_f 82 11 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 745 16-Oct-2019 10:46:56 2.431952e+02 -2.252101e+01 0 0
az_di_24_03_94_982_f 82 12 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/6_noeffect.mov 859 16-Oct-2019 10:47:11 4.852670e+02 1.849925e+02 0 1
az_di_24_03_94_982_f 82 13 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 608 16-Oct-2019 10:47:14 4.456766e+02 -4.577655e+02 0 0
az_di_24_03_94_982_f 82 14 61 45 45 left 0 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/8_noeffect.mov 577 16-Oct-2019 10:47:17 -3.170610e+02 1.967227e+02 0 0
az_di_24_03_94_982_f 82 15 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 629 16-Oct-2019 10:47:20 1.235150e+00 -3.821426e+02 0 0
az_di_24_03_94_982_f 82 16 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/4_noeffect.mov 710 16-Oct-2019 10:47:37 3.518081e+02 9.520014e+01 0 1
az_di_24_03_94_982_f 82 17 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/3_noeffect.mov 573 16-Oct-2019 10:47:40 -1.322355e+02 4.072524e+01 0 0
az_di_24_03_94_982_f 82 18 41 45 45 left 0 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/6_noeffect.mov 623 16-Oct-2019 10:47:43 4.261888e+02 -2.026724e+02 0 0
az_di_24_03_94_982_f 82 19 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/8_noeffect.mov 828 16-Oct-2019 10:47:46 2.042255e+02 -9.238554e+01 0 0
az_di_24_03_94_982_f 82 20 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/4_noeffect.mov 759 16-Oct-2019 10:48:03 4.284815e+02 2.578450e+02 0 1
az_di_24_03_94_982_f 82 21 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/1_noeffect.mov 678 16-Oct-2019 10:48:06 3.779625e+02 3.557598e+02 0 0
az_di_24_03_94_982_f 82 22 66 45 -45 left 0 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/9_noeffect.mov 794 16-Oct-2019 10:48:10 3.560849e+02 3.738845e+02 0 0
az_di_24_03_94_982_f 82 23 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/5_noeffect.mov 606 16-Oct-2019 10:48:12 2.476623e+02 1.912841e+02 0 0
az_di_24_03_94_982_f 82 24 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/4_noeffect.mov 797 16-Oct-2019 10:48:30 4.333135e+02 4.766352e+02 0 1
az_di_24_03_94_982_f 82 25 79 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/10_noeffect.mov 608 16-Oct-2019 10:48:33 1.403505e+01 4.348507e+02 0 0
az_di_24_03_94_982_f 82 26 77 45 45 left 0 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/10_noeffect.mov 646 16-Oct-2019 10:48:35 -4.817365e+02 4.034384e+02 0 0
az_di_24_03_94_982_f 82 27 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/7_noeffect.mov 657 16-Oct-2019 10:48:39 6.167879e+01 3.186977e+01 0 0
az_di_24_03_94_982_f 82 28 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/6_noeffect.mov 791 16-Oct-2019 10:48:53 -2.087074e+02 1.771024e+02 0 1
az_di_24_03_94_982_f 82 29 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/7_noeffect.mov 846 16-Oct-2019 10:48:57 8.386916e+01 3.713411e+02 0 0
az_di_24_03_94_982_f 82 30 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/7_noeffect.mov 638 16-Oct-2019 10:49:00 1.845648e+02 -3.390212e+02 0 0
az_di_24_03_94_982_f 82 31 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 1092 16-Oct-2019 10:49:03 1.023568e+02 -6.980996e-01 0 0
az_di_24_03_94_982_f 82 32 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 625 16-Oct-2019 10:49:28 2.267736e+02 1.221135e+02 0 1
az_di_24_03_94_982_f 82 33 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/5_noeffect.mov 597 16-Oct-2019 10:49:31 -2.843750e+01 4.935592e+02 0 0
az_di_24_03_94_982_f 82 34 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/7_noeffect.mov 710 16-Oct-2019 10:49:34 1.438328e+02 -2.812482e+02 0 0
az_di_24_03_94_982_f 82 35 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/9_noeffect.mov 863 16-Oct-2019 10:49:37 3.591227e+02 1.413405e+02 0 0
az_di_24_03_94_982_f 82 36 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/2_noeffect.mov 926 16-Oct-2019 10:50:02 -4.707687e+02 -2.347415e+01 0 1
az_di_24_03_94_982_f 82 37 75 -45 45 left 1 5.000000e-01 /Users/lab/Documents/experiments/2019/surprise_5/stim/10_noeffect.mov 678 16-Oct-2019 10:50:05 -4.798284e+02 2.997417e+02 0 0
