subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
03ap25_f22 596 1 29 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 729 25-May-2018 13:05:03 -3.182724e+02 1.214103e+02 0 1
03ap25_f22 596 2 74 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 481 25-May-2018 13:05:06 3.829561e+02 1.108990e+02 0 0
03ap25_f22 596 3 68 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 462 25-May-2018 13:05:08 -3.054703e+02 3.520364e+01 0 0
03ap25_f22 596 4 18 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 468 25-May-2018 13:05:34 -2.942352e+02 -2.192643e+02 0 1
03ap25_f22 596 5 31 -45 45 right 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 365 25-May-2018 13:05:37 -3.046339e+02 1.513318e+02 0 0
03ap25_f22 596 6 59 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 574 25-May-2018 13:05:40 -6.248711e+01 -3.441549e+02 0 0
03ap25_f22 596 7 77 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 454 25-May-2018 13:05:43 -9.913665e+01 2.592329e+02 0 0
03ap25_f22 596 8 67 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 597 25-May-2018 13:06:06 1.946815e+02 3.800694e+02 0 1
03ap25_f22 596 9 51 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 488 25-May-2018 13:06:08 2.564489e+02 -2.915122e+02 0 0
03ap25_f22 596 10 12 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 560 25-May-2018 13:06:11 3.796436e+02 4.333921e+02 0 0
03ap25_f22 596 11 45 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 437 25-May-2018 13:06:14 -3.367378e+02 -1.025626e+02 0 0
03ap25_f22 596 12 36 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 645 25-May-2018 13:06:32 4.953647e+02 -4.393253e+02 0 1
03ap25_f22 596 13 7 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 510 25-May-2018 13:06:34 4.434598e+02 1.678313e+02 0 0
03ap25_f22 596 14 72 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 434 25-May-2018 13:06:37 3.790598e+02 -1.021651e+02 0 0
03ap25_f22 596 15 53 45 45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 642 25-May-2018 13:06:40 3.018975e+02 -1.252278e+02 0 0
03ap25_f22 596 16 33 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 544 25-May-2018 13:06:57 -6.446158e+01 -2.338121e+02 0 1
03ap25_f22 596 17 8 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 526 25-May-2018 13:07:00 -3.496429e+02 -2.816842e+02 0 0
03ap25_f22 596 18 56 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 424 25-May-2018 13:07:03 -5.056464e+01 1.795067e+02 0 0
03ap25_f22 596 19 44 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 526 25-May-2018 13:07:06 3.562171e+02 -1.832237e+02 0 0
03ap25_f22 596 20 43 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 664 25-May-2018 13:07:21 4.122977e+02 -4.455829e+02 0 1
03ap25_f22 596 21 25 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 451 25-May-2018 13:07:24 -6.053970e+00 1.860979e+02 0 0
03ap25_f22 596 22 34 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 542 25-May-2018 13:07:27 3.140188e+02 1.671835e+02 0 0
03ap25_f22 596 23 41 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 485 25-May-2018 13:07:30 -4.519801e+02 -1.089539e+02 0 0
03ap25_f22 596 24 22 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 515 25-May-2018 13:07:49 4.837473e+02 3.252942e+02 0 1
03ap25_f22 596 25 4 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 526 25-May-2018 13:07:52 -1.080107e+02 4.935127e+02 0 0
03ap25_f22 596 26 19 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 499 25-May-2018 13:07:55 4.356487e+02 4.680914e+02 0 0
03ap25_f22 596 27 48 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 458 25-May-2018 13:07:57 -2.218932e+02 -4.642056e+02 0 0
03ap25_f22 596 28 1 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 477 25-May-2018 13:08:24 -1.286831e+02 4.396034e+02 0 1
03ap25_f22 596 29 64 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 535 25-May-2018 13:08:26 4.903758e+02 -4.834843e+02 0 0
03ap25_f22 596 30 38 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 467 25-May-2018 13:08:29 -2.421971e+02 2.245646e+02 0 0
03ap25_f22 596 31 61 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 387 25-May-2018 13:08:32 -3.861284e+02 1.567860e+02 0 0
03ap25_f22 596 32 10 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 480 25-May-2018 13:08:58 1.875610e+02 3.507038e+02 0 1
03ap25_f22 596 33 75 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 508 25-May-2018 13:09:01 -4.849982e+02 -1.613457e+02 0 0
03ap25_f22 596 34 60 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 465 25-May-2018 13:09:04 -3.501611e+02 -2.539913e+02 0 0
03ap25_f22 596 35 70 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 489 25-May-2018 13:09:07 4.878092e+02 -1.387471e+02 0 0
03ap25_f22 596 36 11 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 564 25-May-2018 13:09:33 1.208408e+02 2.591241e+02 0 1
03ap25_f22 596 37 30 45 -45 left 0 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 443 25-May-2018 13:09:35 1.155205e+02 1.423029e+02 0 0
03ap25_f22 596 38 52 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 661 25-May-2018 13:09:38 4.668997e+02 -9.569988e+01 0 0
03ap25_f22 596 39 37 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 434 25-May-2018 13:09:41 -2.778336e+02 2.398865e+01 0 0
03ap25_f22 596 40 76 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 580 25-May-2018 13:10:04 2.391376e+02 1.495070e+02 0 1
03ap25_f22 596 41 15 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 844 25-May-2018 13:10:07 4.204784e+02 -4.087534e+02 0 0
03ap25_f22 596 42 42 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 560 25-May-2018 13:10:10 -2.041621e+02 4.664929e+02 0 0
03ap25_f22 596 43 14 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 393 25-May-2018 13:10:13 1.947621e+02 -1.633140e+02 0 0
03ap25_f22 596 44 47 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 630 25-May-2018 13:10:28 -3.631958e+01 -8.666356e+01 0 1
03ap25_f22 596 45 17 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 383 25-May-2018 13:10:31 3.499559e+02 -4.175139e+02 0 0
03ap25_f22 596 46 66 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 490 25-May-2018 13:10:34 3.977645e+02 1.356849e+02 0 0
03ap25_f22 596 47 13 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 436 25-May-2018 13:10:37 -3.300587e+02 2.574227e+02 0 0
03ap25_f22 596 48 27 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 713 25-May-2018 13:10:55 -3.334806e+02 -3.092147e+01 0 1
03ap25_f22 596 49 63 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 542 25-May-2018 13:10:58 -1.253860e+02 2.412833e+02 0 0
03ap25_f22 596 50 39 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 545 25-May-2018 13:11:00 4.320586e+02 4.480628e+02 0 0
03ap25_f22 596 51 21 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 363 25-May-2018 13:11:03 3.591143e+02 -4.043118e+02 0 0
03ap25_f22 596 52 6 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 513 25-May-2018 13:11:29 -2.271039e+02 2.721211e+02 0 1
03ap25_f22 596 53 5 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 477 25-May-2018 13:11:32 -2.179137e+02 -3.229589e+02 0 0
03ap25_f22 596 54 49 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 387 25-May-2018 13:11:35 -2.316639e+02 8.022172e+01 0 0
03ap25_f22 596 55 80 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 442 25-May-2018 13:11:38 -4.391845e+01 -2.985499e+02 0 0
03ap25_f22 596 56 78 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 513 25-May-2018 13:12:01 7.355299e+01 3.053897e+02 0 1
03ap25_f22 596 57 28 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 467 25-May-2018 13:12:03 -1.979667e+01 3.020354e+02 0 0
03ap25_f22 596 58 32 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 543 25-May-2018 13:12:06 -4.863675e+02 -4.825134e+02 0 0
03ap25_f22 596 59 65 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 340 25-May-2018 13:12:09 -1.220532e+02 -2.426024e+02 0 0
03ap25_f22 596 60 9 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 513 25-May-2018 13:12:35 4.000473e+02 -2.925542e+01 0 1
03ap25_f22 596 61 23 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 542 25-May-2018 13:12:38 -3.638670e+01 -4.708861e+02 0 0
03ap25_f22 596 62 73 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 364 25-May-2018 13:12:41 2.118284e+02 4.321127e+02 0 0
03ap25_f22 596 63 55 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 542 25-May-2018 13:12:43 3.762930e+02 3.218642e+02 0 0
03ap25_f22 596 64 35 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 664 25-May-2018 13:13:01 -8.936570e+01 -1.511444e+02 0 1
03ap25_f22 596 65 69 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 454 25-May-2018 13:13:04 -3.034383e+02 2.897490e+02 0 0
03ap25_f22 596 66 26 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/4_noeffect.mov 594 25-May-2018 13:13:07 -3.989063e+02 5.829218e+01 0 0
03ap25_f22 596 67 40 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/5_noeffect.mov 499 25-May-2018 13:13:09 -3.053319e+02 2.586187e+02 0 0
03ap25_f22 596 68 79 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 629 25-May-2018 13:13:32 -3.980062e+02 -1.898142e+02 0 1
03ap25_f22 596 69 58 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 559 25-May-2018 13:13:35 3.381690e+02 4.712959e+01 0 0
03ap25_f22 596 70 2 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 494 25-May-2018 13:13:38 -1.277137e+01 -4.753871e+02 0 0
03ap25_f22 596 71 54 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 484 25-May-2018 13:13:41 2.504968e+02 4.623153e+02 0 0
03ap25_f22 596 72 24 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/3_noeffect.mov 513 25-May-2018 13:14:00 -4.330380e+02 3.157501e+02 0 1
03ap25_f22 596 73 20 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 542 25-May-2018 13:14:03 3.489703e+02 1.683822e+02 0 0
03ap25_f22 596 74 3 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/1_noeffect.mov 442 25-May-2018 13:14:06 5.146041e+01 4.711538e+01 0 0
03ap25_f22 596 75 62 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 510 25-May-2018 13:14:09 5.248957e+01 -4.488266e+02 0 0
03ap25_f22 596 76 16 -45 -45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/2_noeffect.mov 481 25-May-2018 13:14:35 8.825460e+01 -1.891779e+02 0 1
03ap25_f22 596 77 46 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/6_noeffect.mov 454 25-May-2018 13:14:37 3.215449e+02 3.376840e+02 0 0
03ap25_f22 596 78 71 -45 45 left 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/9_noeffect.mov 526 25-May-2018 13:14:40 4.261807e+02 -2.430068e+02 0 0
03ap25_f22 596 79 57 45 45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/8_noeffect.mov 411 25-May-2018 13:14:43 3.611851e+02 3.058999e+02 0 0
03ap25_f22 596 80 50 45 -45 right 1 5.000000e-01 /Users/corrado/Dropbox/experiments/surprise_control_exp/stim/7_noeffect.mov 644 25-May-2018 13:14:46 4.280095e+02 5.546287e+01 0 0
