subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
ca_ge_13_07_96_000_f 23 1 70 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 702 02-Aug-2019 18:28:20 -2.311057e+02 -4.841831e+02 0 1
ca_ge_13_07_96_000_f 23 2 72 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 534 02-Aug-2019 18:28:23 4.324472e+02 -3.467650e+02 0 0
ca_ge_13_07_96_000_f 23 3 39 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 534 02-Aug-2019 18:28:26 -2.638985e+02 -1.171088e+01 0 0
ca_ge_13_07_96_000_f 23 4 48 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 618 02-Aug-2019 18:28:51 1.664628e+02 -4.185962e+02 0 1
ca_ge_13_07_96_000_f 23 5 58 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 584 02-Aug-2019 18:28:55 1.409035e+02 4.522116e+02 0 0
ca_ge_13_07_96_000_f 23 6 8 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 534 02-Aug-2019 18:28:58 -7.825018e+01 -3.043055e+01 0 0
ca_ge_13_07_96_000_f 23 7 43 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 735 02-Aug-2019 18:29:01 5.255060e+01 3.540019e+02 0 0
ca_ge_13_07_96_000_f 23 8 42 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 634 02-Aug-2019 18:29:26 -6.085298e+01 -4.390834e+00 0 1
ca_ge_13_07_96_000_f 23 9 28 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 668 02-Aug-2019 18:29:29 -3.143326e+02 7.988112e+01 0 0
ca_ge_13_07_96_000_f 23 10 34 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 634 02-Aug-2019 18:29:32 2.890405e+02 1.734295e+02 0 0
ca_ge_13_07_96_000_f 23 11 46 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 534 02-Aug-2019 18:29:35 6.060221e+01 -2.746175e+02 0 0
ca_ge_13_07_96_000_f 23 12 10 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 668 02-Aug-2019 18:30:00 3.018687e+02 -9.980464e+01 0 1
ca_ge_13_07_96_000_f 23 13 38 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 432 02-Aug-2019 18:30:03 1.023042e+02 4.231600e+01 0 0
ca_ge_13_07_96_000_f 23 14 33 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 391 02-Aug-2019 18:30:06 -1.575299e+02 1.017591e+02 0 0
ca_ge_13_07_96_000_f 23 15 78 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 448 02-Aug-2019 18:30:09 -2.707194e+02 -3.075208e+02 0 0
ca_ge_13_07_96_000_f 23 16 67 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 534 02-Aug-2019 18:30:31 -1.775921e+02 1.799301e+02 0 1
ca_ge_13_07_96_000_f 23 17 18 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 651 02-Aug-2019 18:30:34 4.537549e+02 1.110908e+02 0 0
ca_ge_13_07_96_000_f 23 18 59 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 735 02-Aug-2019 18:30:37 1.501513e+01 7.953789e+01 0 0
ca_ge_13_07_96_000_f 23 19 79 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 480 02-Aug-2019 18:30:40 1.640767e+02 -3.651308e+02 0 0
ca_ge_13_07_96_000_f 23 20 62 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 584 02-Aug-2019 18:31:12 -3.545693e+02 -3.856588e+02 0 1
