subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
za_su_26_06_80_794_f 96 1 69 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 684 29-Dec-2019 12:51:18 -3.489841e+02 4.389696e+02 0 1
za_su_26_06_80_794_f 96 2 33 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 601 29-Dec-2019 12:51:21 -6.785013e+01 -4.922132e+02 0 0
za_su_26_06_80_794_f 96 3 56 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 517 29-Dec-2019 12:51:24 1.327024e+02 -1.387111e+01 0 0
za_su_26_06_80_794_f 96 4 11 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 918 29-Dec-2019 12:51:50 1.221196e+01 -3.880904e+02 0 1
za_su_26_06_80_794_f 96 5 10 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 868 29-Dec-2019 12:51:53 -4.918741e+02 4.793925e+02 0 0
za_su_26_06_80_794_f 96 6 30 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 567 29-Dec-2019 12:51:56 2.228074e+02 3.150102e+02 0 0
za_su_26_06_80_794_f 96 7 55 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 618 29-Dec-2019 12:52:00 -5.579946e+01 -2.112748e+01 0 0
za_su_26_06_80_794_f 96 8 65 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 601 29-Dec-2019 12:52:22 -3.264305e+02 1.143821e+02 0 1
za_su_26_06_80_794_f 96 9 39 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 584 29-Dec-2019 12:52:25 4.588926e+02 2.387004e+02 0 0
za_su_26_06_80_794_f 96 10 35 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 734 29-Dec-2019 12:52:28 -2.937356e+02 -3.585110e+02 0 0
za_su_26_06_80_794_f 96 11 74 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 634 29-Dec-2019 12:52:31 9.930520e+01 -2.267209e+02 0 0
za_su_26_06_80_794_f 96 12 1 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 851 29-Dec-2019 12:53:07 -3.594795e+02 -2.945803e+02 0 1
za_su_26_06_80_794_f 96 13 61 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 584 29-Dec-2019 12:53:10 2.829614e+00 4.159496e+02 0 0
za_su_26_06_80_794_f 96 14 58 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 584 29-Dec-2019 12:53:13 -7.356476e+01 1.868164e+02 0 0
za_su_26_06_80_794_f 96 15 51 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 517 29-Dec-2019 12:53:16 -1.986105e+02 3.127037e+02 0 0
za_su_26_06_80_794_f 96 16 67 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 751 29-Dec-2019 12:53:38 -2.707485e+02 2.214985e+01 0 1
za_su_26_06_80_794_f 96 17 68 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 551 29-Dec-2019 12:53:41 4.979585e+02 -1.144897e+02 0 0
za_su_26_06_80_794_f 96 18 44 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 482 29-Dec-2019 12:53:45 -4.036396e+02 -3.000750e+02 0 0
za_su_26_06_80_794_f 96 19 31 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 651 29-Dec-2019 12:53:48 -2.888487e+02 -3.612504e+02 0 0
za_su_26_06_80_794_f 96 20 3 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 734 29-Dec-2019 12:54:23 3.280103e+02 -1.065939e+02 0 1
za_su_26_06_80_794_f 96 21 4 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 483 29-Dec-2019 12:54:26 3.892403e+02 -2.034736e+02 0 0
za_su_26_06_80_794_f 96 22 64 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 551 29-Dec-2019 12:54:29 -3.638383e+02 5.529053e+01 0 0
