subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
mi_ma_31_05_97_818 101 1 56 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 801 07-Jan-2020 17:26:34 -4.406721e+02 2.547025e+02 0 1
mi_ma_31_05_97_818 101 2 4 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 485 07-Jan-2020 17:26:37 -4.250355e+02 -1.627485e+02 0 0
mi_ma_31_05_97_818 101 3 77 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 618 07-Jan-2020 17:26:40 4.948331e+02 1.561109e+02 0 0
mi_ma_31_05_97_818 101 4 61 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 801 07-Jan-2020 17:27:11 -1.583891e+02 2.960632e+02 0 1
mi_ma_31_05_97_818 101 5 72 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 551 07-Jan-2020 17:27:14 4.768195e+02 3.481637e+02 0 0
mi_ma_31_05_97_818 101 6 16 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 463 07-Jan-2020 17:27:17 -4.202268e+02 2.888254e+02 0 0
mi_ma_31_05_97_818 101 7 3 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 718 07-Jan-2020 17:27:21 4.748498e+02 2.503004e+02 0 0
mi_ma_31_05_97_818 101 8 71 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 634 07-Jan-2020 17:27:43 -9.656775e+01 1.682395e+02 0 1
mi_ma_31_05_97_818 101 9 48 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 517 07-Jan-2020 17:27:46 4.638826e+02 2.645310e+02 0 0
mi_ma_31_05_97_818 101 10 66 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 491 07-Jan-2020 17:27:49 -6.368356e+01 -1.947565e+01 0 0
mi_ma_31_05_97_818 101 11 60 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 634 07-Jan-2020 17:27:52 -3.362324e+02 -1.903710e+02 0 0
