subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
mi_be_30_05_94_446_f 50 1 62 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 551 30-Aug-2019 23:26:34 4.534139e+02 4.882312e+02 0 1
mi_be_30_05_94_446_f 50 2 52 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 399 30-Aug-2019 23:26:37 1.306820e+00 1.111830e+01 0 0
mi_be_30_05_94_446_f 50 3 46 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 357 30-Aug-2019 23:26:40 -4.516328e+02 9.799438e+01 0 0
mi_be_30_05_94_446_f 50 4 51 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 1385 30-Aug-2019 23:27:01 -1.638753e+02 -6.329701e+00 0 1
mi_be_30_05_94_446_f 50 5 47 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 517 30-Aug-2019 23:27:04 4.807410e+02 -1.272702e+02 0 0
mi_be_30_05_94_446_f 50 6 78 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 496 30-Aug-2019 23:27:07 2.689529e+02 -1.709017e+02 0 0
mi_be_30_05_94_446_f 50 7 39 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 584 30-Aug-2019 23:27:10 -2.015059e+02 -2.632349e+02 0 0
mi_be_30_05_94_446_f 50 8 42 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 494 30-Aug-2019 23:27:35 -4.086128e+01 5.196413e+01 0 1
mi_be_30_05_94_446_f 50 9 45 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 419 30-Aug-2019 23:27:38 3.487802e+02 -4.298653e+02 0 0
mi_be_30_05_94_446_f 50 10 36 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 393 30-Aug-2019 23:27:41 2.678399e+02 -3.352016e+02 0 0
