subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
li_mi_25_12_80_f 30 1 32 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 651 03-Aug-2019 19:49:06 1.003433e+02 -4.456203e+02 0 1
li_mi_25_12_80_f 30 2 42 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 437 03-Aug-2019 19:49:09 1.438947e+02 3.245184e+02 0 0
li_mi_25_12_80_f 30 3 46 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 475 03-Aug-2019 19:49:12 -2.282968e+02 1.348080e+02 0 0
li_mi_25_12_80_f 30 4 59 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 584 03-Aug-2019 19:49:43 4.246117e+02 4.403213e+02 0 1
li_mi_25_12_80_f 30 5 76 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 423 03-Aug-2019 19:49:46 1.465607e+02 4.021195e+02 0 0
li_mi_25_12_80_f 30 6 62 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 551 03-Aug-2019 19:49:49 -4.197006e+01 -2.902242e+02 0 0
li_mi_25_12_80_f 30 7 23 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 438 03-Aug-2019 19:49:52 -9.535769e+01 1.825903e+01 0 0
li_mi_25_12_80_f 30 8 47 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 634 03-Aug-2019 19:50:17 -4.607858e+01 1.859651e+02 0 1
li_mi_25_12_80_f 30 9 31 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 518 03-Aug-2019 19:50:20 3.519836e+02 9.579698e+01 0 0
li_mi_25_12_80_f 30 10 36 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 477 03-Aug-2019 19:50:23 1.228510e+02 -3.236957e+02 0 0
li_mi_25_12_80_f 30 11 27 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 445 03-Aug-2019 19:50:26 2.519555e+02 -2.747322e+02 0 0
