subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
li_mi_25_12_80_f 28 1 77 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 801 03-Aug-2019 19:26:39 -2.052158e+02 4.565425e+02 0 1
li_mi_25_12_80_f 28 2 18 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 496 03-Aug-2019 19:26:42 -1.839208e+02 -9.705912e+01 0 0
li_mi_25_12_80_f 28 3 27 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 601 03-Aug-2019 19:26:45 1.606432e+02 3.223687e+02 0 0
li_mi_25_12_80_f 28 4 19 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 567 03-Aug-2019 19:27:10 3.111704e+02 6.984092e+01 0 1
li_mi_25_12_80_f 28 5 75 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 534 03-Aug-2019 19:27:13 4.934112e+02 -4.455921e+02 0 0
li_mi_25_12_80_f 28 6 9 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 668 03-Aug-2019 19:27:16 -8.222442e+01 -3.499716e+02 0 0
li_mi_25_12_80_f 28 7 48 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 481 03-Aug-2019 19:27:19 -2.024446e+02 -3.124281e+02 0 0
li_mi_25_12_80_f 28 8 47 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 718 03-Aug-2019 19:27:44 1.234586e+02 4.557911e+01 0 1
li_mi_25_12_80_f 28 9 34 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 448 03-Aug-2019 19:27:47 2.288145e+02 -3.184495e+02 0 0
li_mi_25_12_80_f 28 10 78 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 487 03-Aug-2019 19:27:50 -2.010010e+02 -3.120681e+02 0 0
li_mi_25_12_80_f 28 11 46 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 601 03-Aug-2019 19:27:53 3.014757e+02 2.517692e+02 0 0
