subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
ca_ge_13_07_96_000_f 17 1 54 45 -45 NORESP 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 3003 02-Aug-2019 17:15:31 -2.181027e+02 -2.023029e+02 0 1
ca_ge_13_07_96_000_f 17 2 33 45 45 NORESP 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 3003 02-Aug-2019 17:15:37 -4.542531e+02 4.806711e+02 0 0
ca_ge_13_07_96_000_f 17 3 38 45 -45 NORESP 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 3003 02-Aug-2019 17:15:42 -2.432411e+01 2.213912e+02 0 0
ca_ge_13_07_96_000_f 17 4 12 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 751 02-Aug-2019 17:16:07 -4.378942e+02 7.884371e+01 0 1
ca_ge_13_07_96_000_f 17 5 56 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 336 02-Aug-2019 17:16:10 3.414319e+02 2.396032e+02 0 0
ca_ge_13_07_96_000_f 17 6 29 45 45 NORESP 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 3003 02-Aug-2019 17:16:16 9.411765e+01 -3.795189e+01 0 0
ca_ge_13_07_96_000_f 17 7 80 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 617 02-Aug-2019 17:16:19 2.622877e+02 -1.351166e+02 0 0
ca_ge_13_07_96_000_f 17 8 7 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 651 02-Aug-2019 17:16:54 -4.412533e+00 -3.435012e+02 0 1
ca_ge_13_07_96_000_f 17 9 6 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 584 02-Aug-2019 17:16:57 2.465396e+02 3.961268e+02 0 0
ca_ge_13_07_96_000_f 17 10 1 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 455 02-Aug-2019 17:17:00 -5.318014e+00 -1.444437e+02 0 0
ca_ge_13_07_96_000_f 17 11 21 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 634 02-Aug-2019 17:17:03 -2.451060e+02 -3.260020e+02 0 0
ca_ge_13_07_96_000_f 17 12 44 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 618 02-Aug-2019 17:17:28 1.420115e+02 -3.812733e+02 0 1
ca_ge_13_07_96_000_f 17 13 71 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 427 02-Aug-2019 17:17:31 2.535782e+02 -2.305172e+02 0 0
ca_ge_13_07_96_000_f 17 14 16 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 462 02-Aug-2019 17:17:34 -3.554949e+02 4.282299e+02 0 0
ca_ge_13_07_96_000_f 17 15 24 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 343 02-Aug-2019 17:17:37 -1.446732e+02 4.195764e+02 0 0
ca_ge_13_07_96_000_f 17 16 51 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 551 02-Aug-2019 17:17:56 3.141656e+02 2.310695e+02 0 1
ca_ge_13_07_96_000_f 17 17 74 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 411 02-Aug-2019 17:17:59 -1.755305e+01 -3.429416e+02 0 0
ca_ge_13_07_96_000_f 17 18 15 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 668 02-Aug-2019 17:18:03 -4.674751e+02 -5.255098e+01 0 0
ca_ge_13_07_96_000_f 17 19 3 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 480 02-Aug-2019 17:18:06 -4.778476e+02 2.087679e+01 0 0
ca_ge_13_07_96_000_f 17 20 27 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 567 02-Aug-2019 17:18:24 2.408490e+02 3.431878e+02 0 1
ca_ge_13_07_96_000_f 17 21 43 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 685 02-Aug-2019 17:18:27 -4.953334e+02 -8.408267e+01 0 0
ca_ge_13_07_96_000_f 17 22 20 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 421 02-Aug-2019 17:18:30 1.432481e+02 -4.964814e+02 0 0
ca_ge_13_07_96_000_f 17 23 48 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 381 02-Aug-2019 17:18:33 1.004113e+02 1.666190e+02 0 0
ca_ge_13_07_96_000_f 17 24 39 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 551 02-Aug-2019 17:18:49 9.132727e+01 -3.865213e+02 0 1
ca_ge_13_07_96_000_f 17 25 64 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 396 02-Aug-2019 17:18:52 1.511182e+02 -4.883093e+02 0 0
ca_ge_13_07_96_000_f 17 26 69 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 518 02-Aug-2019 17:18:55 3.641958e+02 -1.704360e+02 0 0
ca_ge_13_07_96_000_f 17 27 73 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 362 02-Aug-2019 17:18:58 2.625688e+02 -2.888394e+02 0 0
ca_ge_13_07_96_000_f 17 28 59 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 494 02-Aug-2019 17:19:29 2.389472e+00 3.216773e+02 0 1
ca_ge_13_07_96_000_f 17 29 75 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 518 02-Aug-2019 17:19:33 3.696772e+02 3.745924e+02 0 0
