subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
li_sp_17_05_69_956_f 93 1 26 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 634 20-Nov-2019 20:24:05 3.037218e+02 -3.082834e+02 0 1
li_sp_17_05_69_956_f 93 2 27 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 635 20-Nov-2019 20:24:08 -1.977747e+02 3.243212e+02 0 0
li_sp_17_05_69_956_f 93 3 3 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 618 20-Nov-2019 20:24:11 -1.785412e+02 6.877728e+01 0 0
li_sp_17_05_69_956_f 93 4 64 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 634 20-Nov-2019 20:24:43 2.143458e+02 -2.963489e+02 0 1
li_sp_17_05_69_956_f 93 5 47 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 718 20-Nov-2019 20:24:46 -4.712717e+02 -3.246554e+02 0 0
li_sp_17_05_69_956_f 93 6 52 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 584 20-Nov-2019 20:24:49 2.734135e+02 1.392413e+02 0 0
li_sp_17_05_69_956_f 93 7 24 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/3_noeffect.mov 517 20-Nov-2019 20:24:53 -3.628466e+02 -3.433279e+02 0 0
li_sp_17_05_69_956_f 93 8 14 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 835 20-Nov-2019 20:25:18 -4.642054e+02 1.208045e+02 0 1
li_sp_17_05_69_956_f 93 9 50 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 551 20-Nov-2019 20:25:21 -1.744120e+02 2.224688e+02 0 0
li_sp_17_05_69_956_f 93 10 19 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 868 20-Nov-2019 20:25:24 3.538378e+02 -2.079336e+02 0 0
