subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
el_gr_12_09_94_912_f 53 1 79 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 618 02-Sep-2019 11:26:19 -2.435062e+02 -1.724431e+02 0 1
el_gr_12_09_94_912_f 53 2 5 45 45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 901 02-Sep-2019 11:26:22 -1.463950e+02 -7.515090e+01 0 0
el_gr_12_09_94_912_f 53 3 17 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 651 02-Sep-2019 11:26:25 1.403388e+02 1.658045e+02 0 0
el_gr_12_09_94_912_f 53 4 61 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 482 02-Sep-2019 11:26:47 2.874404e+02 -3.046949e+02 0 1
el_gr_12_09_94_912_f 53 5 58 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 768 02-Sep-2019 11:26:50 3.612844e+02 1.007308e+02 0 0
el_gr_12_09_94_912_f 53 6 44 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 568 02-Sep-2019 11:26:53 2.532537e+02 -4.391778e+02 0 0
el_gr_12_09_94_912_f 53 7 20 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 568 02-Sep-2019 11:26:56 2.307348e+02 -4.136237e+02 0 0
el_gr_12_09_94_912_f 53 8 32 -45 -45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 584 02-Sep-2019 11:27:14 1.304901e+02 -3.082204e+02 0 1
el_gr_12_09_94_912_f 53 9 64 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/8_noeffect.mov 408 02-Sep-2019 11:27:18 -3.148791e+02 1.124324e+01 0 0
el_gr_12_09_94_912_f 53 10 15 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 635 02-Sep-2019 11:27:21 2.547315e+02 1.929499e+02 0 0
el_gr_12_09_94_912_f 53 11 56 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/7_noeffect.mov 470 02-Sep-2019 11:27:24 -3.014564e+02 -1.639544e+02 0 0
el_gr_12_09_94_912_f 53 12 2 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 768 02-Sep-2019 11:27:59 1.754029e+02 2.874380e+02 0 1
el_gr_12_09_94_912_f 53 13 76 -45 -45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 851 02-Sep-2019 11:28:03 -2.148945e+01 -4.125944e+02 0 0
el_gr_12_09_94_912_f 53 14 42 45 -45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/6_noeffect.mov 534 02-Sep-2019 11:28:06 3.460837e+02 4.374220e+02 0 0
el_gr_12_09_94_912_f 53 15 25 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 818 02-Sep-2019 11:28:09 7.188661e+00 -1.655343e+02 0 0
el_gr_12_09_94_912_f 53 16 27 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 568 02-Sep-2019 11:28:27 -1.057043e+02 -4.433471e+02 0 1
el_gr_12_09_94_912_f 53 17 3 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/1_noeffect.mov 601 02-Sep-2019 11:28:31 -3.227968e+02 6.817800e+01 0 0
el_gr_12_09_94_912_f 53 18 78 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/10_noeffect.mov 768 02-Sep-2019 11:28:34 4.639241e+01 -4.981237e+02 0 0
el_gr_12_09_94_912_f 53 19 33 45 45 right 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/5_noeffect.mov 668 02-Sep-2019 11:28:37 6.570719e+01 -3.994816e+02 0 0
el_gr_12_09_94_912_f 53 20 14 45 -45 left 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/2_noeffect.mov 668 02-Sep-2019 11:29:02 2.009074e+01 -6.152880e+01 0 1
el_gr_12_09_94_912_f 53 21 31 -45 45 right 0 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/4_noeffect.mov 668 02-Sep-2019 11:29:06 7.508392e+01 4.157784e+02 0 0
el_gr_12_09_94_912_f 53 22 67 -45 45 left 1 5.000000e-01 C:/Users/Miranda/Desktop/matlab_script/stim/9_noeffect.mov 387 02-Sep-2019 11:29:09 -2.021316e+02 2.362868e+02 0 0
